1712863422.012117,14:23:42,0.12679921090602875,0.14300481975078583,0.9572411775588989,-0.1337316781282425,0.14792793989181519,2.3904922008514404,-158.58456420898438,-139.34408569335938,232.4044952392578,-0.04165145009756088,0.05936242267489433,-0.08492515236139297,0
1712863422.0707374,14:23:42,0.039276234805583954,0.11289854347705841,1.0025688409805298,-0.13219039142131805,0.1437584012746811,2.382282257080078,-257.0968017578125,-225.63633728027344,376.37030029296875,-0.0056103989481925964,-0.3166251480579376,-0.16006158292293549,0
1712863422.1290421,14:23:42,0.13261792063713074,0.13402149081230164,0.9667453765869141,-0.14430806040763855,0.14458830654621124,2.373079299926758,-297.36651611328125,-261.28167724609375,435.3378601074219,-0.16138103604316711,-0.30593499541282654,-0.19671350717544556,0
1712863422.1918228,14:23:42,0.1750459522008896,0.13936294615268707,0.9133757948875427,-0.1631644368171692,0.1356830894947052,2.3624300956726074,-313.76959228515625,-275.8601989746094,459.4888916015625,-0.2844703793525696,-0.08480177819728851,-0.2049601823091507,0
1712863422.246167,14:23:42,0.20971572399139404,0.1090138629078865,0.9221488833427429,-0.1684873402118683,0.12192847579717636,2.356757640838623,-320.4256286621094,-282.17279052734375,469.3808898925781,-0.03432106599211693,0.16382038593292236,-0.17655494809150696,0
1712863422.3058412,14:23:42,0.22644448280334473,0.1325647383928299,0.9772243499755859,-0.15871913731098175,0.12289101630449295,2.3533408641815186,-322.6936950683594,-285.0058898925781,473.42327880859375,-0.08410657942295074,0.2972944378852844,-0.2614652216434479,0
1712863422.3676076,14:23:42,0.13843661546707153,0.11896836012601852,0.9745436906814575,-0.1446412354707718,0.11951804906129837,2.3440072536468506,-324.90948486328125,-286.14111328125,475.10736083984375,-0.1418333500623703,0.11861635744571686,-0.3653123080730438,0
1712863422.434284,14:23:42,0.12825389206409454,0.07866478711366653,0.9867285490036011,-0.13563208281993866,0.11460879445075989,2.3326597213745117,-324.7918701171875,-286.8098449707031,475.77520751953125,0.10220731794834137,0.12869563698768616,-0.34301573038101196,0
1712863422.4930136,14:23:42,0.12631432712078094,0.15587283670902252,0.9925772547721863,-0.1261242926120758,0.1252015382051468,2.3150904178619385,-325.5960693359375,-287.0545654296875,476.06744384765625,-0.054785050451755524,-0.0072218868881464005,-0.31430506706237793,-59
1712863422.5683105,14:23:42,0.14158840477466583,0.16194264590740204,0.9996444582939148,-0.1266724318265915,0.12730801105499268,2.303622007369995,-326.39471435546875,-286.8065490722656,476.1964111328125,-0.04776009917259216,-0.11778849363327026,-0.23733603954315186,-59
