1712862595.1860907,14:09:55,0.01260718796402216,-0.0007236776873469353,0.9835605025291443,-0.012854277156293392,-0.000704952806700021,2.1315526962280273,-7.545376300811768,-12.010714530944824,-0.13311290740966797,0.00229012593626976,-2.6304274797439575e-05,-0.0006290003657341003,0
1712862595.2421777,14:09:55,0.012364741414785385,-0.0009649035637266934,0.9842915534973145,-0.012908629141747952,-0.0006918022991158068,2.131309986114502,-12.15987777709961,-19.669132232666016,-0.9603559970855713,0.0015983693301677704,0.0009412551298737526,-0.0011982079595327377,0
1712862595.2999227,14:09:55,0.009697836823761463,-0.0031359365675598383,0.9803923964500427,-0.012728220783174038,-0.0007869863184168935,2.1302099227905273,-13.737785339355469,-22.90248680114746,-2.627054214477539,0.0026892423629760742,0.00036811642348766327,-0.0008740369230508804,0
1712862595.3526666,14:09:55,0.008243161253631115,-0.004100840073078871,0.981610894203186,-0.012505244463682175,-0.0008829037542454898,2.1286182403564453,-14.741558074951172,-24.718841552734375,-2.81058931350708,0.0019221976399421692,1.8279999494552612e-05,-0.0011316798627376556,0
1712862595.425266,14:09:55,0.013576971367001534,-0.0012061294401064515,0.9808798432350159,-0.012494925409555435,-0.0007349697407335043,2.1273176670074463,-15.725936889648438,-25.52167510986328,-2.841216802597046,0.0008808262646198273,0.00031258724629879,-0.0013628443703055382,0
1712862595.4814882,14:09:55,0.009940282441675663,-0.002894710749387741,0.9813672304153442,-0.012407167814671993,-0.000771897379308939,2.1271982192993164,-16.09101676940918,-25.752216339111328,-2.718207359313965,0.001069381833076477,0.0012079672887921333,-0.00011705979704856873,0
1712862595.53526,14:09:55,0.010182728059589863,-0.002171033062040806,0.9828293919563293,-0.012287051416933537,-0.0008970910566858947,2.1273653507232666,-16.118078231811523,-25.52111053466797,-3.0162503719329834,0.0024557001888751984,-0.00031290575861930847,-0.0006848359480500221,0
1712862595.5947237,14:09:55,0.011394958011806011,-0.002412258880212903,0.9842915534973145,-0.012229015119373798,-0.0009030543733388186,2.1277477741241455,-16.071796417236328,-25.544748306274414,-2.7120933532714844,0.002980288118124008,0.0008489945903420448,-0.0006251418963074684,0
1712862595.6703362,14:09:55,0.012364741414785385,-0.0019298071274533868,0.9869722723960876,-0.012204608879983425,-0.000877607031725347,2.127904176712036,-16.123069763183594,-25.54334259033203,-1.9706392288208008,0.0034602172672748566,-0.0015390701591968536,-0.0008943034335970879,0
1712862595.7323766,14:09:55,0.012122295796871185,-0.0036183884367346764,0.9855100512504578,-0.012166116386651993,-0.0009278884390369058,2.1285181045532227,-16.146427154541016,-25.580604553222656,-2.186729907989502,0.0030173808336257935,0.0009437715634703636,3.5356730222702026e-05,0
1712862595.784468,14:09:55,0.011879850178956985,-0.0019298071274533868,0.9857537150382996,-0.012100162915885448,-0.0010113640455529094,2.1286017894744873,-15.759727478027344,-25.59786605834961,-2.4972753524780273,0.0014017857611179352,0.00039057061076164246,-0.0008628945797681808,0
1712862595.8577428,14:09:55,0.011394958011806011,-0.0019298071274533868,0.9862411618232727,-0.01212737150490284,-0.001028316910378635,2.1279196739196777,-15.787138938903809,-25.425357818603516,-2.7302134037017822,0.0017202198505401611,-0.0016979286447167397,-0.00021010730415582657,0
1712862595.9232514,14:09:55,0.01260718796402216,-0.0031359365675598383,0.984535276889801,-0.012120443396270275,-0.0011628587963059545,2.128325939178467,-16.2122745513916,-25.26056480407715,-1.9094136953353882,0.0019722767174243927,0.0007118843495845795,0.00012869853526353836,0
1712862595.9940052,14:09:55,0.010910065844655037,-0.0016885813092812896,0.9835605025291443,-0.012045496143400669,-0.0011829735012724996,2.1292898654937744,-16.327878952026367,-25.14487075805664,-1.542244791984558,0.0019381269812583923,6.991997361183167e-05,-0.0013219332322478294,0
