1712862793.550727,14:13:13,0.13698194921016693,-0.14425307512283325,0.9611403942108154,-0.14403575658798218,-0.15123233199119568,-1.3894435167312622,66.59770965576172,170.29849243164062,226.457763671875,-0.24537500739097595,0.0407310351729393,-0.5690358281135559,0
1712862793.6118078,14:13:13,0.21989844739437103,-0.084670290350914,0.9862411618232727,-0.1493563950061798,-0.15900249779224396,-1.4295542240142822,99.9374771118164,266.3975524902344,366.9381103515625,-0.22430016100406647,0.1161728948354721,-0.4260933995246887,0
1712862793.6693208,14:13:13,0.1592869758605957,-0.10227978229522705,0.9357959032058716,-0.14908361434936523,-0.1638798713684082,-1.4548838138580322,105.21467590332031,300.43377685546875,424.6805419921875,-0.15802127122879028,-0.045400962233543396,-0.28712156414985657,0
1712862793.7282965,14:13:13,0.21117039024829865,-0.12399011105298996,0.987459659576416,-0.16177815198898315,-0.16312354803085327,-1.4794914722442627,125.06209564208984,308.5259704589844,447.9602355957031,0.6852781772613525,0.020267050713300705,-0.5174177289009094,0
1712862793.7975368,14:13:13,0.10546397417783737,-0.052346017211675644,0.8799893260002136,-0.1642107516527176,-0.12131822854280472,-1.4967069625854492,152.54476928710938,299.6497497558594,457.10736083984375,-0.18062329292297363,0.2123841792345047,-0.2703227698802948,0
1712862793.8543622,14:13:13,0.19492651522159576,-0.06633711606264114,1.002325177192688,-0.1509721428155899,-0.12660308182239532,-1.5014383792877197,165.04116821289062,290.7545471191406,460.84332275390625,-0.43229979276657104,0.6063922643661499,-0.138986736536026,0
1712862793.921612,14:13:13,0.13649705052375793,-0.09263074398040771,0.9004598259925842,-0.13061939179897308,-0.1404425948858261,-1.4953398704528809,162.56362915039062,271.2043762207031,462.5914306640625,0.049367472529411316,0.43290650844573975,-0.22236983478069305,0
1712862793.9771705,14:13:13,0.17916753888130188,-0.12278398126363754,0.9513924717903137,-0.1160707175731659,-0.13555920124053955,-1.5004658699035645,155.6107635498047,262.1247863769531,463.44183349609375,0.08968457579612732,0.35654836893081665,-0.205265611410141,0
1712862794.0367644,14:13:14,0.12728409469127655,-0.10034997016191483,0.9301908612251282,-0.10509547591209412,-0.13034960627555847,-1.495913028717041,148.76512145996094,265.7962951660156,463.8549499511719,-0.13328123092651367,-0.10770921409130096,-0.1799147129058838,0
1712862794.1041927,14:13:14,0.054792776703834534,-0.19491051137447357,0.8519642353057861,-0.11633022874593735,-0.13107217848300934,-1.4813655614852905,163.8686981201172,280.1602478027344,463.5884704589844,0.8419651389122009,-0.8132585883140564,0.20187607407569885,0
1712862794.1652656,14:13:14,0.15249848365783691,-0.08828867971897125,1.0844509601593018,-0.15610715746879578,-0.08274044096469879,-1.4422557353973389,192.58900451660156,303.74139404296875,462.9263000488281,0.5050729513168335,0.013242099434137344,0.10138874500989914,0
1712862794.2285197,14:13:14,0.21747399866580963,0.014810346998274326,1.039610743522644,-0.1451035887002945,-0.05831025913357735,-1.4267778396606445,195.70159912109375,352.5238037109375,462.7220458984375,-0.8562402725219727,0.938092052936554,0.169805645942688,0
