1712862678.7095394,14:11:18,0.01309207919985056,-0.0,0.9864848256111145,-0.013261593878269196,1.7370624846080318e-05,2.174710988998413,-7.633669376373291,-11.04420280456543,-0.995126485824585,0.004984688013792038,-0.00023658666759729385,-0.002651859074831009,0
1712862678.776162,14:11:18,0.010910065844655037,-0.002653484931215644,0.9838041663169861,-0.013067321851849556,0.00019038509344682097,2.1746912002563477,-12.478535652160645,-17.94965934753418,-1.6223864555358887,0.005883865058422089,0.0020773503929376602,-0.001371202990412712,0
1712862678.853371,14:11:18,0.010425174608826637,-0.002894710749387741,0.9847790002822876,-0.012700073421001434,0.00031737686367705464,2.174818754196167,-14.546619415283203,-20.935739517211914,-1.347748875617981,0.0049170032143592834,-0.00039628054946660995,-0.0024280957877635956,0
1712862678.9202425,14:11:18,0.01284963358193636,-0.0012061294401064515,0.9840478897094727,-0.012631759978830814,0.0005416774074546993,2.174637794494629,-15.031845092773438,-22.11931800842285,-2.69759464263916,0.003133397549390793,0.0010813986882567406,-0.002013463992625475,0
1712862678.9838474,14:11:18,0.012364741414785385,-0.0016885813092812896,0.9857537150382996,-0.012549259699881077,0.0004915433237329125,2.174100875854492,-15.578435897827148,-22.672536849975586,-2.936274766921997,0.004369776695966721,0.0007097935304045677,-0.0015916097909212112,0
1712862679.0453541,14:11:19,0.011637403629720211,-0.0009649035637266934,0.9852663278579712,-0.012534711509943008,0.0006082567269913852,2.173734426498413,-15.652393341064453,-22.94547462463379,-2.982731342315674,0.004959326237440109,0.0012536877766251564,-0.0011278465390205383,0
1712862679.1147068,14:11:19,0.010425174608826637,-0.0019298071274533868,0.9842915534973145,-0.0123310387134552,0.0006540965405292809,2.173398017883301,-15.97307014465332,-22.905345916748047,-1.8631463050842285,0.0038271285593509674,0.0003349548205733299,-0.0004193354398012161,0
1712862679.1706648,14:11:19,0.012122295796871185,-0.0,0.9820983409881592,-0.012244829908013344,0.0007437457679770887,2.1738390922546387,-15.94509220123291,-22.905664443969727,-1.573533058166504,0.001774374395608902,-0.0005928613245487213,-0.0012188106775283813,0
1712862679.241784,14:11:19,0.012364741414785385,-0.0016885813092812896,0.9872159361839294,-0.012178044766187668,0.0007331637898460031,2.173978805541992,-16.136667251586914,-23.025001525878906,-1.953077793121338,0.00308024138212204,-0.00035749468952417374,-0.0008185151964426041,0
1712862679.308715,14:11:19,0.00872805342078209,-0.0014473553746938705,0.9820983409881592,-0.012061754241585732,0.000744601886253804,2.174426794052124,-16.110334396362305,-23.273942947387695,-2.1403820514678955,0.0019776001572608948,0.0005018189549446106,0.00016085151582956314,0
1712862679.3727868,14:11:19,0.01260718796402216,-0.002412258880212903,0.9842915534973145,-0.011941871605813503,0.0006360724219121039,2.174215793609619,-15.95992660522461,-23.28204917907715,-2.722141981124878,0.0015479996800422668,0.000173838809132576,0.00021011102944612503,0
1712862679.4251857,14:11:19,0.011637403629720211,-0.0016885813092812896,0.9830730557441711,-0.011969673447310925,0.0006069721421226859,2.1739022731781006,-15.780330657958984,-23.14229393005371,-3.025822639465332,0.003498990088701248,0.0005076583474874496,-0.0003150990232825279,0
1712862679.4974244,14:11:19,0.010425174608826637,-0.0009649035637266934,0.9828293919563293,-0.011872386559844017,0.0005944876465946436,2.173245429992676,-16.000415802001953,-23.31182098388672,-2.087063789367676,0.0027536489069461823,0.0007698889821767807,0.0003609936684370041,0
1712862679.5669026,14:11:19,0.010425174608826637,-0.002412258880212903,0.9838041663169861,-0.011752869002521038,0.0004910455900244415,2.1731951236724854,-15.873701095581055,-23.12105369567871,-1.275383710861206,0.0008062496781349182,-0.00048152636736631393,-0.0008290447294712067,0
