1712444454.581628,18:00:54,0.006061147898435593,0.09735982120037079,0.9764932990074158,-0.006125760264694691,0.0994114875793457,1.7898366451263428,-4.853437423706055,-16.516700744628906,74.15126037597656,0.001959867775440216,-0.00017099082469940186,0.07675689458847046,0
1712444454.6471148,18:00:54,0.0058187018148601055,0.09857378900051117,0.9750310778617859,-0.006105019245296717,0.09959181398153305,1.790117859840393,-8.092179298400879,-26.658023834228516,119.76332092285156,0.00037936121225357056,0.000755995512008667,0.00012184609659016132,0
1712444454.7270448,18:00:54,0.005576256196945906,0.09663144499063492,0.9760059118270874,-0.006144598126411438,0.09967085719108582,1.7906012535095215,-9.286551475524902,-30.621200561523438,138.5666046142578,-0.0003105476498603821,0.00014587678015232086,0.0004542786628007889,0
1712444454.8193803,18:00:54,0.009940282441675663,0.10027333348989487,0.9760059118270874,-0.006222091149538755,0.09982256591320038,1.7910616397857666,-9.66180419921875,-32.6642951965332,146.07054138183594,0.002137608826160431,-0.0008298475295305252,0.0008435706840828061,0
1712444454.887185,18:00:54,0.007030931767076254,0.10003054141998291,0.9747873544692993,-0.006268416531383991,0.10002806782722473,1.7909940481185913,-9.673999786376953,-33.473140716552734,148.9730987548828,-0.00036503374576568604,-0.0007955487817525864,0.0011481267865747213,0
1712444454.9484031,18:00:54,0.019880564883351326,0.1107134148478508,0.9796612858772278,-0.0068900627084076405,0.10016981512308121,1.7922534942626953,-9.462590217590332,-33.98725128173828,149.7897491455078,-0.003478012979030609,0.013194950297474861,-0.006333255674690008,0
1712444455.0114944,18:00:55,0.0009697836940176785,0.10998503863811493,0.9789302349090576,-0.006506620906293392,0.09938246756792068,1.7906653881072998,-9.497662544250488,-34.6024055480957,149.90545654296875,0.002150721848011017,-0.004106184467673302,-0.003426655661314726,0
1712444455.0826979,18:00:55,0.008970499038696289,0.09833099693059921,0.9755184650421143,-0.006511669140309095,0.09962460398674011,1.7898894548416138,-9.632274627685547,-34.861873626708984,149.6666259765625,0.0024141669273376465,-0.003870045766234398,-0.0015858743572607636,0
1712444455.1473877,18:00:55,0.008243161253631115,0.11168459057807922,0.9723504185676575,-0.00648045027628541,0.09976118803024292,1.7890156507492065,-9.542716979980469,-34.77577209472656,149.1383819580078,0.004449859261512756,-0.001143626868724823,-0.0021965736523270607,0
1712444455.210162,18:00:55,0.012364741414785385,0.11411251127719879,0.9730815291404724,-0.006615256424993277,0.1001163199543953,1.7887530326843262,-9.617341995239258,-35.06875228881836,149.3074493408203,0.005078144371509552,-0.006133615039288998,-0.0012394939549267292,0
1712444455.2872486,18:00:55,0.015274092555046082,0.09857378900051117,0.9760059118270874,-0.006582461763173342,0.09983914345502853,1.7873319387435913,-9.644752502441406,-34.977386474609375,149.69032287597656,0.0016353428363800049,0.00119679793715477,0.001415506936609745,0
1712444455.3581967,18:00:55,-0.0,0.08740532398223877,0.9777117371559143,-0.006358771584928036,0.09973045438528061,1.7866321802139282,-9.844084739685059,-34.63026428222656,149.53070068359375,0.0012265071272850037,-3.180466592311859e-05,0.0010372215183451772,0
1712444455.4282656,18:00:55,0.005576256196945906,0.0922611802816391,0.9774680733680725,-0.006359984632581472,0.1000225841999054,1.7857755422592163,-10.020745277404785,-34.35552215576172,150.00466918945312,-0.0021870359778404236,0.0023984070867300034,0.0034549846313893795,0
1712444455.5049849,18:00:55,0.0014546754537150264,0.09468910843133926,0.9757621884346008,-0.006237746216356754,0.10020344704389572,1.7859293222427368,-10.246136665344238,-34.37093734741211,150.17489624023438,-0.0005147308111190796,-0.0009329020977020264,0.00334786344319582,0
1712444455.5696619,18:00:55,0.01309207919985056,0.09833099693059921,0.9760059118270874,-0.006501284893602133,0.10020938515663147,1.787400245666504,-10.069522857666016,-34.35219955444336,150.3274383544922,0.003053709864616394,-0.00015001185238361359,0.00046995829325169325,0
1712444455.635883,18:00:55,0.002424459205940366,0.10391522198915482,0.9760059118270874,-0.006386746186763048,0.10034488141536713,1.7881087064743042,-9.956803321838379,-34.52952194213867,150.72703552246094,0.0068925172090530396,-0.0012623090296983719,0.0011758668115362525,0
1712444455.879652,18:00:55,0.014546754769980907,0.10270126163959503,0.9706445932388306,-0.007040414027869701,0.10065299272537231,1.7896901369094849,-9.668858528137207,-34.4510612487793,151.0172119140625,0.000472046434879303,0.0027642957866191864,0.0016494232695549726,0
1712444455.9483123,18:00:55,0.004364026710391045,0.08789090812206268,0.9796612858772278,-0.006409974303096533,0.10039389878511429,1.7890430688858032,-10.19003963470459,-34.27299118041992,150.6441192626953,-0.000826030969619751,0.00026976875960826874,0.0037210399750620127,0
1712444456.0107553,18:00:56,0.01575898379087448,0.07915037870407104,0.9635773301124573,-0.006697930861264467,0.10034763067960739,1.790277123451233,-9.61136245727539,-34.37419128417969,150.01914978027344,-0.010355614125728607,0.006876757368445396,0.004691946320235729,0
1712444456.0780048,18:00:56,-0.0007405069191008806,0.08910487592220306,0.9789302349090576,-0.006388046313077211,0.10056024044752121,1.7891514301300049,-9.39281177520752,-34.52581787109375,149.31149291992188,-0.0012554973363876343,-0.0005634333938360214,0.0006626018439419568,0
1712444456.1429698,18:00:56,0.002424459205940366,0.08934766799211502,0.9777117371559143,-0.006489373743534088,0.10004452615976334,1.788467288017273,-9.55576229095459,-34.69293212890625,148.9567108154297,-0.0028240755200386047,0.002013660967350006,0.0012088309740647674,0
1712444456.198599,18:00:56,0.00024244592350441962,0.09638865292072296,0.9760059118270874,-0.00652777124196291,0.09991004317998886,1.7884694337844849,-10.151893615722656,-34.582801818847656,150.07562255859375,-0.002202458679676056,0.0020402949303388596,0.004456180147826672,0
1712444456.268694,18:00:56,0.009212944656610489,0.10075891762971878,0.9750310778617859,-0.006507466547191143,0.10020113736391068,1.7877446413040161,-9.970283508300781,-34.83125305175781,150.10389709472656,-0.00042307376861572266,-0.000772843137383461,0.0019186395220458508,0
1712444456.3426573,18:00:56,0.0029093509074300528,0.09638865292072296,0.972594141960144,-0.006396102719008923,0.09988076239824295,1.7877647876739502,-9.8721284866333,-34.5151252746582,150.7248077392578,0.003410227596759796,-0.0022193938493728638,0.001122711575590074,0
1712444456.41079,18:00:56,0.007273377384990454,0.1068287342786789,0.9762495756149292,-0.006445226259529591,0.10028796643018723,1.7878209352493286,-10.186842918395996,-34.05945587158203,150.795654296875,0.002745300531387329,-0.00219840370118618,0.003722455585375428,0
1712444456.4756196,18:00:56,0.007273377384990454,0.09978774189949036,0.9767369627952576,-0.006432088557630777,0.10007163882255554,1.7886390686035156,-10.214760780334473,-34.299129486083984,150.67242431640625,0.0020783767104148865,-0.000667281448841095,0.0026476148050278425,0
