1712447117.8372638,18:45:17,0.009697836823761463,0.14640392363071442,0.9806361198425293,-0.008926928974688053,0.14799481630325317,3.034276008605957,-31.285762786865234,6.94001579284668,69.9542465209961,-0.013000845909118652,-0.00021852180361747742,0.012516952119767666,-65
1712447117.9010193,18:45:17,0.015274092555046082,0.14227645099163055,0.9959890246391296,-0.009001110680401325,0.1466992348432541,3.036397933959961,-50.68711853027344,10.99384593963623,113.76034545898438,0.0375606045126915,-0.011201816610991955,0.028904369100928307,-65
1712447117.9686923,18:45:17,0.029820848256349564,0.15174536406993866,0.9786865711212158,-0.010836666449904442,0.14903855323791504,3.0375306606292725,-58.69822311401367,12.515776634216309,131.15695190429688,0.04179541766643524,-0.0012243175879120827,0.011706719174981117,-67
1712447118.0257447,18:45:18,0.020123012363910675,0.14470437169075012,0.9655268788337708,-0.011380906216800213,0.15078946948051453,3.0366854667663574,-62.014732360839844,12.700197219848633,137.74615478515625,0.019787587225437164,0.01496951375156641,0.007362306118011475,-64
1712447118.0954418,18:45:18,0.019395673647522926,0.14106248319149017,0.9626024961471558,-0.011557787656784058,0.15107807517051697,3.0366809368133545,-63.5030517578125,13.168413162231445,141.12310791015625,0.006795115768909454,-0.00447520986199379,0.013798861764371395,-66
1712447118.1678965,18:45:18,0.025941714644432068,0.1459183394908905,0.9701571464538574,-0.012832587584853172,0.15050677955150604,3.037062406539917,-64.08777618408203,13.521988868713379,142.55294799804688,-0.005507223308086395,0.008124791085720062,-0.001225465559400618,-62
1712447118.2518857,18:45:18,0.023274807259440422,0.14494717121124268,0.9721066951751709,-0.013046554289758205,0.15032315254211426,3.036935806274414,-64.03215789794922,13.777424812316895,143.33311462402344,-0.007897481322288513,0.003990211524069309,0.001014941604807973,-62
1712447118.309084,18:45:18,0.01624387688934803,0.1403340995311737,0.9828293919563293,-0.013081883080303669,0.1500047892332077,3.0370676517486572,-63.935997009277344,13.754837036132812,142.49819946289062,0.02870190143585205,-0.021591167896986008,0.005632262676954269,-62
1712447118.3844035,18:45:18,0.021092794835567474,0.15223094820976257,0.9677202105522156,-0.013547113165259361,0.15126952528953552,3.036424160003662,-64.16033172607422,13.481581687927246,142.55813598632812,0.02969978004693985,0.04650688171386719,-0.0025693653151392937,-64
1712447118.4491308,18:45:18,0.023517252877354622,0.15393050014972687,0.9618715047836304,-0.010729977861046791,0.15258879959583282,3.035085439682007,-64.05476379394531,13.577628135681152,143.02154541015625,-0.0029630735516548157,0.036762163043022156,-0.00334014929831028,-64
