1712445339.1229568,18:15:39,0.04606472700834274,0.07745083421468735,0.9796612858772278,-0.04696864262223244,0.07898420840501785,-1.445654273033142,8.20164966583252,44.243778228759766,67.33826446533203,-0.007378429174423218,0.004203466698527336,-0.0012918119318783283,-73
1712445339.1917245,18:15:39,0.04751940071582794,0.07405173778533936,0.9786865711212158,-0.047033753246068954,0.08040225505828857,-1.446039080619812,13.061019897460938,71.7650375366211,110.19193267822266,-0.0064963698387146,-0.0018967054784297943,-0.0006603676592931151,-67
1712445339.2487643,18:15:39,0.04873162880539894,0.07647965848445892,0.9781991243362427,-0.047077909111976624,0.08010300993919373,-1.4462982416152954,14.976690292358398,83.37548065185547,127.46739196777344,-0.006653435528278351,0.0012076571583747864,-0.0003610221901908517,-68
1712445339.297997,18:15:39,0.045579832047224045,0.07575128227472305,0.9772243499755859,-0.047159746289253235,0.07976736128330231,-1.4468536376953125,15.80551815032959,87.88801574707031,133.83493041992188,-0.0012324824929237366,0.0062253233045339584,-0.001257347408682108,-75
1712445339.359138,18:15:39,0.04194314405322075,0.079393170773983,0.9779554605484009,-0.04701629653573036,0.07966148108243942,-1.4470913410186768,16.258045196533203,89.82496643066406,136.25405883789062,-0.004426054656505585,0.0016733501106500626,-0.0012253082823008299,-75
1712445339.4194193,18:15:39,0.044610049575567245,0.07478010654449463,0.9786865711212158,-0.04704153910279274,0.07948117703199387,-1.4473479986190796,16.358041763305664,90.52427673339844,136.5675811767578,-0.007304288446903229,0.0013042371720075607,-0.07715057581663132,-74
1712445339.4910982,18:15:39,0.046549614518880844,0.07283777743577957,0.9806361198425293,-0.04708437621593475,0.0794006735086441,-1.4486963748931885,16.390281677246094,90.63272857666016,137.0956268310547,-0.00679401308298111,0.0003921929746866226,0.0007219109102152288,-71
1712445339.5624814,18:15:39,0.04751940071582794,0.07623686641454697,0.9777117371559143,-0.047194380313158035,0.07920604944229126,-1.4473681449890137,16.57918357849121,90.62644958496094,137.52642822265625,-0.0036131367087364197,-0.002042049542069435,-0.000870891846716404,-73
1712445339.6258206,18:15:39,0.045579832047224045,0.07672245800495148,0.9760059118270874,-0.04720376804471016,0.07900235056877136,-1.4474573135375977,16.653928756713867,90.77352905273438,137.11618041992188,-0.003180883824825287,-0.00016216374933719635,-0.00020269444212317467,-73
1712445339.6938977,18:15:39,0.04606472700834274,0.0776936262845993,0.9850226640701294,-0.04717276990413666,0.07914923131465912,-1.4475311040878296,16.503782272338867,91.15315246582031,138.0647735595703,-0.013266414403915405,-0.0013486891984939575,0.00012577848974615335,-72
1712445339.7654638,18:15:39,0.04824673756957054,0.0755084902048111,0.9755184650421143,-0.04710153862833977,0.07935886830091476,-1.4489387273788452,16.705305099487305,91.09324645996094,137.67132568359375,0.001133464276790619,-0.0077460575848817825,0.002242998918518424,-72
1712445339.8314133,18:15:39,0.05091363936662674,0.08643415570259094,0.9601655602455139,-0.04701881855726242,0.07913603633642197,-1.44866943359375,16.640947341918945,91.32630157470703,138.0272979736328,0.0178072452545166,-0.005901799537241459,0.0016416481230407953,-72
1712445339.897675,18:15:39,0.04606472700834274,0.0883764997124672,0.9699134826660156,-0.04704027995467186,0.0787711963057518,-1.4486409425735474,16.432674407958984,91.34172821044922,138.3993682861328,0.010154083371162415,-0.002505190670490265,0.0006571962730959058,-74
1712445339.961566,18:15:39,0.04509493708610535,0.079393170773983,0.9738126397132874,-0.047002073377370834,0.07878507673740387,-1.448964238166809,16.28942108154297,90.96249389648438,138.259765625,0.004792638123035431,-0.004391152411699295,0.000898936705198139,-73
1712445340.0321665,18:15:40,0.044125158339738846,0.079393170773983,0.9752748012542725,-0.04698390141129494,0.07871358841657639,-1.4490214586257935,16.615306854248047,90.58493041992188,137.7449493408203,-0.0011872798204421997,-0.0029152994975447655,0.0017406581901013851,-73
1712445340.096608,18:15:40,0.044610049575567245,0.07453731447458267,0.9799050092697144,-0.04702901095151901,0.07875566184520721,-1.4489308595657349,16.49287986755371,90.8209228515625,138.32180786132812,-0.005344182252883911,-0.0007733367383480072,0.0010950982104986906,-73
1712445340.146724,18:15:40,0.044610049575567245,0.07672245800495148,0.9818546175956726,-0.04702897369861603,0.07876966893672943,-1.448648452758789,17.111431121826172,90.75604248046875,137.59857177734375,-0.0023485198616981506,-0.0032136915251612663,-0.0012952208053320646,-73
1712445340.2061405,18:15:40,0.04848918318748474,0.07575128227472305,0.9794176816940308,-0.04710980877280235,0.07889020442962646,-1.4481210708618164,17.293806076049805,90.98987579345703,137.05482482910156,-0.005398757755756378,0.0009920541197061539,0.0004923084634356201,-73
