1712445686.3906188,18:21:26,-0.013082289136946201,0.14081968367099762,0.9628462195396423,0.012984094209969044,0.14451304078102112,-0.28939729928970337,53.65621566772461,27.95507049560547,78.6806411743164,0.01141812652349472,0.006688527762889862,0.00218467740342021,0
1712445686.464393,18:21:26,-0.013822796754539013,0.13960573077201843,0.9660142660140991,0.012494059279561043,0.14347277581691742,-0.2906891703605652,87.4975814819336,45.583961486816406,127.82765197753906,0.021896153688430786,0.004803081974387169,-3.101630136370659e-05,-72
1712445686.5227885,18:21:26,-0.012094946578145027,0.14081968367099762,0.9686949253082275,0.011952456086874008,0.14281679689884186,-0.29176321625709534,100.9101333618164,52.814884185791016,148.3623046875,0.003937616944313049,0.00029706209897994995,0.002258931053802371,-70
1712445686.5811431,18:21:26,-0.009379754774272442,0.1369350105524063,0.9713756442070007,0.011461892165243626,0.14237909018993378,-0.29316988587379456,106.20291137695312,56.03008270263672,155.55731201171875,-0.01781996339559555,0.001004781574010849,0.0012345185969024897,-71
1712445686.6512709,18:21:26,-0.004689877387136221,0.1286800652742386,0.9718630313873291,0.011059465818107128,0.14112968742847443,-0.2948390543460846,109.41159057617188,57.153724670410156,158.7981719970703,0.006415218114852905,-0.008993323892354965,0.0020398576743900776,-70
1712445686.7158856,18:21:26,-0.002715192036703229,0.13207915425300598,0.9706445932388306,0.010322032496333122,0.1406143754720688,-0.2959992587566376,109.97135162353516,57.783382415771484,160.24588012695312,-0.002749599516391754,-0.0023091277107596397,0.0034080587793141603,-69
1712445686.784655,18:21:26,-0.004936712794005871,0.1308652013540268,0.9691823720932007,0.009843641892075539,0.13990096747875214,-0.2972749173641205,110.37649536132812,57.81931686401367,159.95579528808594,0.006200894713401794,0.0004531610757112503,0.0036140705924481153,-68
1712445686.847774,18:21:26,-0.006417726632207632,0.13207915425300598,0.9706445932388306,0.009485799819231033,0.1392665058374405,-0.29817089438438416,111.33636474609375,57.75366973876953,159.8778533935547,0.004342861473560333,-0.0009349621832370758,0.001335041830316186,-68
1712445686.8995562,18:21:26,-0.005677219945937395,0.13159357011318207,0.9777117371559143,0.009194615297019482,0.13883863389492035,-0.29901033639907837,110.65707397460938,57.65742492675781,160.8407440185547,-0.001227356493473053,0.008393220603466034,0.0031042490154504776,-68
1712445686.9745753,18:21:26,-0.005430384073406458,0.13572104275226593,0.9392076730728149,0.008871955797076225,0.13803356885910034,-0.2996799647808075,111.06723022460938,57.98358154296875,160.99588012695312,0.0802941769361496,0.00014319643378257751,0.0023908952716737986,-72
