1712699381.1269112,16:49:41,-0.031348127871751785,0.13790619373321533,0.9716193079948425,0.034322261810302734,0.14135895669460297,2.211155414581299,-9.127657890319824,-13.59099292755127,-6.3238139152526855,-0.010472767055034637,0.19234320521354675,-0.09523232281208038,0
1712699381.1855597,16:49:41,-0.07256968319416046,0.14786069095134735,0.9550479650497437,0.04713670164346695,0.14183786511421204,2.207979917526245,-14.2179536819458,-22.33597755432129,-9.66875171661377,0.0010369643568992615,0.03179434314370155,-0.08466973155736923,0
1712699381.2387545,16:49:41,-0.06491777300834656,0.14081968367099762,0.9582160115242004,0.051765505224466324,0.14177151024341583,2.203158140182495,-16.543996810913086,-26.079683303833008,-11.334217071533203,0.021059095859527588,0.07565300166606903,-0.08819101005792618,0
1712699381.2913682,16:49:41,-0.08614564687013626,0.14470437169075012,0.9577286243438721,0.05760810524225235,0.1430899202823639,2.1993913650512695,-17.78445816040039,-27.523025512695312,-12.888408660888672,0.021973080933094025,-0.01220330223441124,-0.08195580542087555,0
1712699381.3509214,16:49:41,-0.0794810801744461,0.14688950777053833,0.9706445932388306,0.05981149151921272,0.14408251643180847,2.1956262588500977,-18.899728775024414,-28.338565826416016,-13.180822372436523,0.04459582269191742,0.031645193696022034,-0.2359352856874466,0
1712699381.410431,16:49:41,-0.08984818309545517,0.15028859674930573,0.9881907105445862,0.0673457533121109,0.14654338359832764,2.1869425773620605,-19.024293899536133,-28.62790298461914,-13.700674057006836,0.07819341123104095,0.13824117183685303,-0.4112536311149597,0
1712699381.4699614,16:49:41,-0.13106973469257355,0.1660701185464859,0.9964764714241028,0.0821589007973671,0.15027087926864624,2.1686391830444336,-19.402545928955078,-29.075069427490234,-13.563019752502441,-0.04886656254529953,-0.013558834791183472,-0.49616387486457825,0
1712699381.5294697,16:49:41,-0.09206970036029816,0.14009131491184235,0.991358757019043,0.08768760412931442,0.1438392698764801,2.145667791366577,-19.54766845703125,-29.559865951538086,-13.211865425109863,-0.00580056756734848,0.1144174337387085,-0.5997055172920227,0
1712699381.5819814,16:49:41,-0.058253213763237,0.10658594220876694,0.9552916288375854,0.09831602871417999,0.13902504742145538,2.1182937622070312,-19.783018112182617,-29.676677703857422,-13.369208335876465,0.09835195541381836,0.2964552640914917,-0.5563340783119202,0
1712699381.6415153,16:49:41,-0.06713929772377014,0.10197287797927856,0.9396950602531433,0.11764982342720032,0.1395777314901352,2.099135637283325,-20.873476028442383,-29.933494567871094,-13.76086139678955,0.15455156564712524,0.29920417070388794,-0.3721582591533661,0
1712699381.7010522,16:49:41,-0.11008869856595993,0.116297647356987,0.9321404099464417,0.13552619516849518,0.14545613527297974,2.093151569366455,-21.845355987548828,-30.005680084228516,-13.848013877868652,0.13500387966632843,0.11014138162136078,-0.2765578329563141,0
1712699381.7605171,16:49:41,-0.12341781705617905,0.11678322404623032,0.9455438256263733,0.1398337185382843,0.1488095372915268,2.09450101852417,-22.482437133789062,-30.021926879882812,-14.063676834106445,0.11026383936405182,-0.07647795975208282,-0.07436143606901169,0
1712699381.8199935,16:49:41,-0.11502540856599808,0.12212466448545456,0.9596782326698303,0.13541217148303986,0.1516830176115036,2.1060523986816406,-23.164154052734375,-29.82596778869629,-14.449509620666504,0.04648765176534653,-0.05269736796617508,0.05324205383658409,0
1712699381.8794427,16:49:41,-0.1320570707321167,0.12649492919445038,0.9613840579986572,0.13180065155029297,0.15443049371242523,2.1255459785461426,-23.26786231994629,-29.81048011779785,-14.502971649169922,0.05222106724977493,-0.024867868050932884,0.12769551575183868,0
1712699381.9389622,16:49:41,-0.1416836678981781,0.14494717121124268,0.9686949253082275,0.13004064559936523,0.15768806636333466,2.1472034454345703,-22.84642219543457,-29.848173141479492,-14.592706680297852,0.06896653026342392,-0.00021946057677268982,0.10974898189306259,0
1712699381.9914641,16:49:41,-0.15624696016311646,0.1660701185464859,0.9745436906814575,0.13050127029418945,0.1618361473083496,2.167684555053711,-22.965980529785156,-29.29482078552246,-14.284356117248535,0.004349812865257263,-0.0103449122980237,0.09427846223115921,0
1712699382.0509236,16:49:42,-0.14044947922229767,0.15611563622951508,0.967476487159729,0.13199640810489655,0.16332808136940002,2.18464994430542,-23.08981704711914,-29.58163833618164,-14.528897285461426,0.022428765892982483,0.07560375332832336,0.08023270964622498,0
1712699382.1104016,16:49:42,-0.15205074846744537,0.16971200704574585,0.9489555358886719,0.13593344390392303,0.16501913964748383,2.1995885372161865,-22.995023727416992,-29.577733993530273,-14.474468231201172,-0.00801745057106018,-0.011197339743375778,0.05540943518280983,0
1712699382.1698844,16:49:42,-0.14143681526184082,0.1609714776277542,0.953342080116272,0.136847585439682,0.1655089259147644,2.2118148803710938,-22.580297470092773,-29.328702926635742,-14.68880558013916,0.045408040285110474,0.016805455088615417,-0.031090743839740753,0
1712699382.2293558,16:49:42,-0.15698747336864471,0.1738394945859909,0.9635773301124573,0.1386391669511795,0.16798007488250732,2.2203550338745117,-22.40496063232422,-28.906784057617188,-14.469873428344727,-0.018595710396766663,-0.051047831773757935,0.00015599746257066727,0
1712699382.2888477,16:49:42,-0.1397089660167694,0.1638849973678589,0.9667453765869141,0.13695089519023895,0.16729405522346497,2.2294344902038574,-22.355112075805664,-28.73963737487793,-14.063559532165527,-0.004870563745498657,0.04328404366970062,-0.002548391930758953,0
1712699382.3413289,16:49:42,-0.15007607638835907,0.15927192568778992,0.9574849009513855,0.1404239684343338,0.16666482388973236,2.237604856491089,-22.50271987915039,-28.47943878173828,-13.792085647583008,-0.003983691334724426,0.019901907071471214,-0.03504627197980881,0
1712699382.4007976,16:49:42,-0.15032291412353516,0.16315661370754242,0.9599218368530273,0.1424822211265564,0.16610397398471832,2.2447664737701416,-22.925256729125977,-29.13898468017578,-14.043473243713379,-0.04178861156105995,0.009785125032067299,-0.007752790581434965,0
1712699382.460269,16:49:42,-0.13921530544757843,0.15587283670902252,0.9484680891036987,0.14376363158226013,0.16437269747257233,2.2512166500091553,-23.038877487182617,-29.472204208374023,-14.236273765563965,0.008527077734470367,-0.02667592465877533,-0.027625609189271927,0
1712699382.5197213,16:49:42,-0.1362532675266266,0.165584534406662,0.9543168544769287,0.1413334459066391,0.16485649347305298,2.2580935955047607,-22.916677474975586,-29.202533721923828,-14.593737602233887,-0.021129950881004333,-0.021971989423036575,0.01414564996957779,0
1712699382.5791879,16:49:42,-0.13551276922225952,0.15927192568778992,0.9548042416572571,0.14042465388774872,0.16494177281856537,2.2647781372070312,-22.945255279541016,-29.0839900970459,-14.754376411437988,-0.0017776861786842346,0.01367543451488018,0.013884221203625202,0
1712699382.6386757,16:49:42,-0.16834191977977753,0.1738394945859909,0.9611403942108154,0.14241747558116913,0.16564474999904633,2.27189040184021,-23.21933364868164,-29.008773803710938,-14.673818588256836,-0.028751708567142487,-0.06918279826641083,-0.02157258614897728,0
1712699382.6981955,16:49:42,-0.1439051777124405,0.1648561656475067,0.9706445932388306,0.14033186435699463,0.16411320865154266,2.276258945465088,-23.37094497680664,-28.84619140625,-14.744855880737305,-0.015960343182086945,0.0620255172252655,-0.06816462427377701,0
1712699382.7506635,16:49:42,-0.1555064469575882,0.16145706176757812,0.9579722881317139,0.14462490379810333,0.1626177579164505,2.2795255184173584,-23.627384185791016,-29.043285369873047,-14.4066743850708,-0.03904828056693077,-0.02315143682062626,-0.011144431307911873,0
1712699382.8101223,16:49:42,-0.12958870828151703,0.15077418088912964,0.9545605182647705,0.14343152940273285,0.16030021011829376,2.2845327854156494,-23.20574951171875,-29.013904571533203,-14.861127853393555,-0.022198349237442017,0.03385487198829651,-0.015452126041054726,0
1712699382.8695734,16:49:42,-0.13872162997722626,0.15805795788764954,0.9477370381355286,0.1448001116514206,0.16055788099765778,2.289389133453369,-23.100732803344727,-29.099489212036133,-15.132540702819824,-0.01053764671087265,-0.04121809080243111,0.04091716930270195,0
1712699382.9292088,16:49:42,-0.12761403620243073,0.16072867810726166,0.9557790756225586,0.1421743929386139,0.1604691445827484,2.2952399253845215,-23.090824127197266,-29.17867088317871,-14.991819381713867,0.005690649151802063,0.04271354526281357,0.0017308718524873257,0
1712699382.988725,16:49:42,-0.15674063563346863,0.16121427714824677,0.9535858035087585,0.14422725141048431,0.16144438087940216,2.299809217453003,-22.98642921447754,-29.29720687866211,-14.738727569580078,-0.01851256936788559,-0.04577472433447838,0.04347134754061699,0
1712699383.0481935,16:49:43,-0.13847480714321136,0.158786341547966,0.956266462802887,0.1422775834798813,0.16171380877494812,2.3041858673095703,-23.059160232543945,-29.38199234008789,-14.28942584991455,0.02038806676864624,0.029138531535863876,-0.0035269497893750668,0
1712699383.1076708,16:49:43,-0.1574811488389969,0.17651019990444183,0.9623588919639587,0.14424128830432892,0.163679838180542,2.307191848754883,-22.77698516845703,-29.3242130279541,-14.14047908782959,-0.013208761811256409,-0.02172914706170559,-0.015262464061379433,0
1712699383.1602101,16:49:43,-0.14291784167289734,0.16631290316581726,0.9528546929359436,0.1441519558429718,0.16343803703784943,2.3073582649230957,-22.803743362426758,-29.425151824951172,-14.068641662597656,0.0026526376605033875,0.003713572397828102,-0.006571555510163307,0
1712699383.2196705,16:49:43,-0.14662037789821625,0.16169986128807068,0.9511488080024719,0.14455270767211914,0.16392633318901062,2.308495044708252,-22.75103187561035,-29.34770965576172,-13.900248527526855,0.00098419189453125,-0.005676053464412689,0.01669221743941307,0
1712699383.2791238,16:49:43,-0.13872162997722626,0.1583007574081421,0.9474933743476868,0.14439983665943146,0.16514059901237488,2.310101270675659,-22.732053756713867,-29.23807144165039,-13.953100204467773,0.05211382359266281,-0.009870522655546665,0.0018685394898056984,0
1712699383.338599,16:49:43,-0.141930490732193,0.1767529994249344,0.9604092836380005,0.14295098185539246,0.16762307286262512,2.3121073246002197,-22.688570022583008,-29.395549774169922,-14.037519454956055,-0.006058432161808014,-0.021968737244606018,0.008538348600268364,0
1712699383.39806,16:49:43,-0.13724061846733093,0.16704128682613373,0.9589471220970154,0.14213359355926514,0.16806560754776,2.313431739807129,-22.740705490112305,-29.594255447387695,-13.822792053222656,-0.011215448379516602,-0.0039095766842365265,-0.00454648956656456,0
1712699383.457532,16:49:43,-0.14711403846740723,0.16631290316581726,0.9523673057556152,0.14229492843151093,0.16782988607883453,2.3144381046295166,-22.624713897705078,-29.22727394104004,-14.33488655090332,-0.02035888284444809,-0.031505148857831955,0.0033319974318146706,0
1712699383.5100205,16:49:43,-0.13822796940803528,0.17699578404426575,0.956266462802887,0.14100541174411774,0.16802306473255157,2.3162572383880615,-22.789949417114258,-29.36151885986328,-14.79930305480957,0.00644732266664505,0.009240774437785149,-0.011773486621677876,0
1712699383.5694814,16:49:43,-0.145879864692688,0.1794237196445465,0.9506614208221436,0.1415398269891739,0.1693008989095688,2.317497491836548,-22.505632400512695,-29.544418334960938,-14.920580863952637,-0.013439945876598358,-0.020714201033115387,-0.002232132013887167,0
1712699383.6289582,16:49:43,-0.14242418110370636,0.17238272726535797,0.9491991996765137,0.14157871901988983,0.17000322043895721,2.3178014755249023,-22.094858169555664,-29.614538192749023,-14.755664825439453,0.024890966713428497,0.0031963512301445007,-0.043728213757276535,0
1712699383.6886137,16:49:43,-0.15377859771251678,0.18427956104278564,0.9509051442146301,0.1425645351409912,0.1719004362821579,2.3165416717529297,-22.01877212524414,-29.17755889892578,-14.658636093139648,0.020598649978637695,-0.01657896116375923,-0.061014533042907715,0
