1712696684.9800224,16:04:44,0.05115608870983124,0.05341436713933945,1.0032999515533447,-0.05006023123860359,0.05366827920079231,0.9809134602546692,6.5572919845581055,-10.91142463684082,-8.246845245361328,0.08160269260406494,0.03855017572641373,-0.022934600710868835,0
1712696685.054167,16:04:45,0.046792060136795044,0.07915037870407104,0.9370144009590149,-0.0481146015226841,0.059988267719745636,0.9780882596969604,10.545452117919922,-18.105560302734375,-14.555659294128418,0.04347018897533417,-0.0169375017285347,-0.03447234630584717,0
1712696685.1158638,16:04:45,0.037821561098098755,0.07817921042442322,0.9811235070228577,-0.04938480257987976,0.06388405710458755,0.9754583835601807,11.978785514831543,-20.758607864379883,-16.76900863647461,0.010610587894916534,-0.008487041108310223,-0.03698791190981865,0
1712696685.173716,16:04:45,0.037336669862270355,0.07745083421468735,0.9755184650421143,-0.04814428463578224,0.06576384603977203,0.9754794239997864,12.4804105758667,-22.429473876953125,-17.948959350585938,0.00028455257415771484,0.020410574972629547,-0.03899669647216797,0
1712696685.24542,16:04:45,0.045822277665138245,0.07890758663415909,0.9755184650421143,-0.04646718502044678,0.06646187603473663,0.9748186469078064,12.544283866882324,-22.7929744720459,-18.705245971679688,-0.024750377982854843,0.01490494143217802,-0.0594203844666481,0
1712696685.3131275,16:04:45,0.04630717262625694,0.07817921042442322,0.9908714294433594,-0.04590817913413048,0.06572489440441132,0.9728813767433167,13.043522834777832,-23.22393035888672,-19.578731536865234,-0.011310301721096039,-0.02915307506918907,-0.04870660975575447,0
1712696685.388707,16:04:45,0.03830645605921745,0.06798192113637924,0.9974511861801147,-0.04785706102848053,0.06616666913032532,0.9721326231956482,13.339179039001465,-23.4437313079834,-20.041507720947266,0.03606773167848587,-0.09032776951789856,-0.016207415610551834,0
1712696685.4499698,16:04:45,0.053338102996349335,0.09177558869123459,0.9784428477287292,-0.05292607098817825,0.06990942358970642,0.972002387046814,12.821269035339355,-23.10369110107422,-18.128334045410156,0.001290924847126007,-0.05446970835328102,-0.0560772605240345,0
1712696685.51475,16:04:45,0.05624745413661003,0.08424901962280273,0.9679639339447021,-0.05528074502944946,0.07150564342737198,0.969925045967102,13.821170806884766,-22.954669952392578,-19.245525360107422,-0.02333025261759758,1.7200480215251446e-05,-0.022735662758350372,0
1712696685.5755942,16:04:45,0.053338102996349335,0.07817921042442322,0.9686949253082275,-0.055382948368787766,0.07099702209234238,0.9670825004577637,14.004180908203125,-22.859827041625977,-19.729141235351562,-0.018664561212062836,0.02411244437098503,-0.04409141093492508,0
1712696685.6406403,16:04:45,0.04873162880539894,0.07089542597532272,0.9867285490036011,-0.054004423320293427,0.07042306661605835,0.9637153744697571,13.75162124633789,-22.505081176757812,-18.416112899780273,-0.002798616886138916,-0.02071576565504074,-0.05231501907110214,0
1712696685.710784,16:04:45,0.060611478984355927,0.07987875491380692,0.9833167791366577,-0.05509297177195549,0.07139322906732559,0.96073979139328,13.568814277648926,-22.842504501342773,-17.879587173461914,-0.006849221885204315,-0.015405380167067051,-0.013176973909139633,-72
1712696685.764343,16:04:45,0.05139853432774544,0.08133551478385925,0.9699134826660156,-0.05574904754757881,0.07191157341003418,0.9607404470443726,13.457900047302246,-22.641389846801758,-17.773008346557617,0.0010715574026107788,0.0035721275489777327,-0.00283071119338274,-72
1712696685.8164868,16:04:45,0.053095657378435135,0.08036433905363083,0.9635773301124573,-0.05529871955513954,0.07279355823993683,0.9613261818885803,13.46242618560791,-23.043140411376953,-19.114070892333984,-0.000913277268409729,0.02307000569999218,0.004968243185430765,-68
1712696685.8797219,16:04:45,0.05915680527687073,0.08327785134315491,0.967476487159729,-0.05374207720160484,0.07356481999158859,0.9625593423843384,13.430529594421387,-23.290542602539062,-18.962257385253906,0.00018349289894104004,0.04045975208282471,0.012959178537130356,-72
1712696685.9400206,16:04:45,0.05576256290078163,0.07720804214477539,0.9847790002822876,-0.052117448300123215,0.07402238249778748,0.965656578540802,13.70826530456543,-23.157629013061523,-18.95073890686035,0.0019365176558494568,0.024200856685638428,0.004456275142729282,-72
1712696686.1524098,16:04:46,0.060853924602270126,0.07623686641454697,0.9825856685638428,-0.05223947390913963,0.07425013184547424,0.9670475721359253,13.668880462646484,-22.893522262573242,-18.99332618713379,-0.02299918606877327,-0.005824452731758356,0.0038862410001456738,-71
1712696686.222987,16:04:46,0.06594529002904892,0.07453731447458267,0.9701571464538574,-0.04784362390637398,0.07604680210351944,0.9619185924530029,13.705183982849121,-22.87452507019043,-19.007625579833984,0.012280486524105072,0.0632508173584938,-0.018908454105257988,-71
1712696686.288034,16:04:46,0.055035222321748734,0.07890758663415909,0.9786865711212158,-0.04486694186925888,0.07728838920593262,0.961503267288208,13.845015525817871,-22.86754035949707,-19.412601470947266,0.009224161505699158,-0.0031816340051591396,0.01715715602040291,-71
1712696686.3589852,16:04:46,0.06327838450670242,0.082792267203331,0.9842915534973145,-0.04617522656917572,0.07766193896532059,0.961836040019989,13.87247085571289,-23.415477752685547,-19.27735710144043,0.0012113451957702637,-0.022264564409852028,0.008619128726422787,-71
1712696686.425079,16:04:46,0.12267763167619705,0.07065263390541077,0.9713756442070007,-0.04984419792890549,0.07746371626853943,0.9625295996665955,13.522427558898926,-23.81175994873047,-19.754819869995117,0.001064985990524292,-0.017123963683843613,-0.00859847478568554,-71
1712696686.4924598,16:04:46,0.06424816697835922,0.07623686641454697,0.9677202105522156,-0.05224845930933952,0.07693172246217728,0.9633466601371765,13.566723823547363,-23.891218185424805,-19.59404182434082,-0.013037435710430145,-0.041959039866924286,-0.018896346911787987,-71
1712696686.5584097,16:04:46,0.07564312219619751,0.07745083421468735,0.9706445932388306,-0.05518445745110512,0.07651887834072113,0.964185357093811,13.554706573486328,-23.69583511352539,-18.285282135009766,-0.0048889219760894775,0.0505250059068203,-0.0023625213652849197,-71
1712696686.6165109,16:04:46,0.05648989602923393,0.06919588893651962,0.9781991243362427,-0.053027257323265076,0.07622884213924408,0.9658113718032837,13.663945198059082,-23.52198600769043,-18.512250900268555,0.008654646575450897,-0.008147863671183586,0.001118263229727745,-71
1712696686.6829388,16:04:46,0.07394600659608841,0.06798192113637924,0.9767369627952576,-0.05353051424026489,0.07658183574676514,0.966133713722229,13.830717086791992,-23.428518295288086,-19.25584602355957,0.019128866493701935,0.023527871817350388,0.006834082771092653,-67
1712696686.7419715,16:04:46,0.06279349327087402,0.07405173778533936,0.9789302349090576,-0.05423058196902275,0.07753737270832062,0.9655501842498779,14.050312042236328,-22.64349365234375,-17.914281845092773,-0.007471747696399689,-0.007775687146931887,-0.015043281018733978,-67
1712696686.8099473,16:04:46,0.07321866601705551,0.06919588893651962,0.9711319208145142,-0.055580493062734604,0.07734906673431396,0.9633009433746338,14.063741683959961,-22.94561195373535,-18.303014755249023,0.004507839679718018,0.03484177216887474,-0.0007239310070872307,-67
1712696686.8683214,16:04:46,0.06376327574253082,0.07259497791528702,0.9772243499755859,-0.05334077030420303,0.0772273987531662,0.9635328054428101,13.81888198852539,-23.052330017089844,-17.942956924438477,0.002886369824409485,0.009691848419606686,0.0008370238356292248,-67
1712696686.923282,16:04:46,0.06303593516349792,0.07478010654449463,0.9828293919563293,-0.053535930812358856,0.07712560147047043,0.9637044668197632,13.573895454406738,-22.856056213378906,-17.83115005493164,0.009010590612888336,0.014419950544834137,-0.008840885013341904,-67
