1712701139.5018256,17:18:59,-0.0681266337633133,0.04321707785129547,0.9801487326622009,0.06993521749973297,0.04380552098155022,0.4962255656719208,35.90605163574219,-19.48725700378418,-18.512069702148438,0.006180904805660248,0.05123402923345566,0.006161192432045937,-61
1712701139.5616438,17:18:59,-0.07306335121393204,0.03763284906744957,0.9801487326622009,0.07281672954559326,0.04412917047739029,0.49728691577911377,58.05487823486328,-31.765033721923828,-29.445423126220703,0.01035299152135849,0.021289058029651642,0.011370161548256874,-61
1712701139.6305923,17:18:59,-0.07108866423368454,0.0441882498562336,0.972594141960144,0.07449096441268921,0.04392857849597931,0.49888643622398376,66.95736694335938,-36.699642181396484,-34.43663024902344,-0.0034000054001808167,0.020548926666378975,0.01588287763297558,-59
1712701139.6953056,17:18:59,-0.07725955545902252,0.040789153426885605,0.9772243499755859,0.07641030848026276,0.043909862637519836,0.5010361075401306,70.21092224121094,-38.58247375488281,-35.554752349853516,-0.004264406859874725,-0.008398308418691158,0.03288422152400017,-59
1712701139.7503223,17:18:59,-0.07750639319419861,0.04783013463020325,0.9689386487007141,0.07550569623708725,0.04398360475897789,0.503100574016571,72.4477767944336,-39.0638427734375,-38.067161560058594,-0.023672837764024734,-0.04031452536582947,0.05410238727927208,-59
1712701139.8100169,17:18:59,-0.0738038569688797,0.03884681314229965,0.9738126397132874,0.07358089834451675,0.043055083602666855,0.5055113434791565,73.3806381225586,-39.785179138183594,-38.9645881652832,-0.006359100341796875,-0.01610620878636837,0.047928277403116226,-59
1712701139.8706279,17:18:59,-0.07800006866455078,0.04273149371147156,0.9755184650421143,0.0734594538807869,0.04236389696598053,0.5078670382499695,73.6864242553711,-40.22534942626953,-39.1967658996582,-0.014320071786642075,0.0042730662971735,0.03763680160045624,-59
1712701139.9262369,17:18:59,-0.07405069470405579,0.036418888717889786,0.9706445932388306,0.07373949885368347,0.04196196049451828,0.5094974637031555,73.72661590576172,-40.313392639160156,-39.38931655883789,-0.008546888828277588,0.0031083542853593826,0.03545381873846054,-59
1712701139.9886935,17:18:59,-0.08170259743928909,0.036418888717889786,0.9784428477287292,0.07462599128484726,0.04185051470994949,0.5108374357223511,73.77516174316406,-40.50654602050781,-38.81672668457031,0.00825420767068863,0.014999228529632092,0.02040150575339794,-59
1712701140.053931,17:19:00,-0.0873798206448555,0.03617609292268753,0.9708882570266724,0.07556941360235214,0.0433419793844223,0.5116046667098999,73.63259887695312,-40.0397834777832,-38.08694839477539,0.0139707550406456,-0.016581032425165176,0.016622060909867287,-59
1712701140.1220512,17:19:00,-0.06565827876329422,0.04103194549679756,0.9730815291404724,0.07404141873121262,0.044175319373607635,0.5114243626594543,73.39479064941406,-39.926631927490234,-37.69161605834961,0.03178504854440689,-0.004780443850904703,0.016023211181163788,-59
1712701140.1837964,17:19:00,-0.07034816592931747,0.04685896635055542,0.9757621884346008,0.07379142194986343,0.04641907289624214,0.5111820101737976,73.49163818359375,-40.103538513183594,-37.669132232666016,0.017471060156822205,0.033576417714357376,0.00295390747487545,-59
1712701140.255504,17:19:00,-0.08268994092941284,0.03496213257312775,0.990384042263031,0.07527805864810944,0.046572934836149216,0.5106463432312012,73.74801635742188,-39.62283706665039,-37.59260940551758,0.01175755262374878,0.005312242545187473,0.002255052328109741,-59
1712701140.3199854,17:19:00,-0.07602537423372269,0.0369044728577137,0.9711319208145142,0.07586614042520523,0.047529276460409164,0.5110543966293335,73.79998779296875,-40.0970573425293,-38.6599006652832,0.02253357321023941,-0.0029078414663672447,0.002402902115136385,-59
1712701140.3736188,17:19:00,-0.06862030923366547,0.036418888717889786,0.973325252532959,0.07569987326860428,0.04735630750656128,0.5101763010025024,73.93807983398438,-40.141082763671875,-39.37989044189453,-0.021183248609304428,0.023806873708963394,-0.015254088677465916,-59
1712701140.4417667,17:19:00,-0.07158233970403671,0.030106279999017715,0.9755184650421143,0.07587742060422897,0.04567207396030426,0.5088713765144348,74.27347564697266,-40.060523986816406,-39.59772872924805,0.003894709050655365,0.005755598656833172,0.0008890083990991116,-59
1712701140.5144076,17:19:00,-0.05800637975335121,0.03884681314229965,0.9516361951828003,0.07633372396230698,0.045093122869729996,0.5082969069480896,74.40699005126953,-39.78111267089844,-39.086265563964844,0.015655547380447388,-0.016681581735610962,0.04139762371778488,-59
