1712693068.4081872,15:04:28,-0.002009940566495061,0.0811045691370964,1.0091499090194702,-0.009144365787506104,0.08696874976158142,-2.108668088912964,-10.105822563171387,17.685380935668945,10.317076683044434,0.007791094481945038,-0.020863614976406097,0.0014986246824264526
1712693068.4607701,15:04:28,0.00024294415197800845,0.08587542921304703,1.0053815841674805,-0.009125811979174614,0.08694224804639816,-2.109527349472046,-10.312942504882812,17.833017349243164,10.238662719726562,0.0013768002390861511,-0.0035741236060857773,-0.010187232866883278
1712693068.5203397,15:04:28,0.00024294415197800845,0.07561808824539185,1.0063865184783936,-0.008773108012974262,0.08686202019453049,-2.110084295272827,-10.1195707321167,18.024215698242188,10.241734504699707,0.008235633373260498,-0.021554049104452133,0.009475985541939735
1712693068.5799038,15:04:28,-0.0012562128249555826,0.08134311437606812,1.005130410194397,-0.00903145968914032,0.08701451867818832,-2.109013080596924,-9.906771659851074,18.256372451782227,10.393206596374512,0.006857059895992279,-0.015210346318781376,-0.00034133903682231903
1712693068.6394749,15:04:28,0.0007288324413821101,0.07704933732748032,1.0026181936264038,-0.009282070212066174,0.08703465759754181,-2.1077613830566406,-9.834661483764648,17.89728355407715,10.588104248046875,0.007381938397884369,-0.020911486819386482,0.011687977239489555
1712693068.6990843,15:04:28,-0.0030149107333272696,0.07776497304439545,1.0003572702407837,-0.009887401014566422,0.08701427280902863,-2.106044054031372,-9.684344291687012,18.119216918945312,10.654023170471191,0.017276480793952942,-0.003365715965628624,-0.008822672069072723
1712693068.7586539,15:04:28,-0.0,0.07585663348436356,0.9991011619567871,-0.009498263709247112,0.08693529665470123,-2.104509115219116,-9.750410079956055,18.197755813598633,10.738883018493652,0.003915324807167053,0.01028972677886486,-0.010468244552612305
1712693068.8181973,15:04:28,0.0004858883039560169,0.07633371651172638,0.9983474612236023,-0.007935548201203346,0.08654559403657913,-2.1035077571868896,-9.917381286621094,18.20613670349121,10.645916938781738,0.006685003638267517,-0.012699494138360023,-0.010476846247911453
1712693068.8777325,15:04:28,0.004372994881123304,0.0808660238981247,0.9998548030853271,-0.007710966747254133,0.08653983473777771,-2.1033341884613037,-9.800166130065918,18.115802764892578,10.88373851776123,0.01271606981754303,0.03452308475971222,-0.020881321281194687
1712693068.937266,15:04:28,0.00971776619553566,0.0787191390991211,0.9958352446556091,-0.005935339257121086,0.08690712600946426,-2.103342294692993,-9.808333396911621,18.487871170043945,10.83902359008789,-0.001615859568119049,0.06213044375181198,-0.010769281536340714
1712693068.9898312,15:04:28,0.015062537975609303,0.08205874264240265,1.019952416419983,-0.004027212969958782,0.08652656525373459,-2.102411985397339,-9.684760093688965,18.709575653076172,10.909994125366211,0.004702441394329071,-0.05543767660856247,-0.017070842906832695
1712693069.0493593,15:04:29,0.03158273920416832,0.07156286388635635,1.0101548433303833,-0.008950264193117619,0.0851522758603096,-2.1017189025878906,-9.657082557678223,18.499374389648438,10.761274337768555,-0.006268158555030823,-0.007851475849747658,-0.002993423491716385
1712693069.1088824,15:04:29,0.008745989762246609,0.08611396700143814,1.01442551612854,-0.009029528126120567,0.08565013110637665,-2.1009387969970703,-9.370315551757812,18.602243423461914,11.136016845703125,0.07147183269262314,-0.013321205973625183,-0.0464274100959301
1712693069.168418,15:04:29,0.027209745720028877,0.1066286563873291,0.9815157651901245,-0.009907977655529976,0.09015926718711853,-2.1007089614868164,-9.030692100524902,18.71574592590332,10.683905601501465,-0.021733246743679047,0.06450845301151276,-0.014223081059753895
1712693069.22794,15:04:29,0.05539126694202423,0.08659105747938156,0.9991011619567871,-0.008271690458059311,0.08974240720272064,-2.100383758544922,-9.417265892028809,18.867380142211914,10.992931365966797,0.006242960691452026,0.04251687973737717,-0.013773768208920956
1712693069.2876837,15:04:29,0.02380852773785591,0.08468271046876907,1.0202035903930664,-0.008455567993223667,0.0891752615571022,-2.098074197769165,-9.329296112060547,18.894906997680664,10.554580688476562,0.02315649390220642,-0.006072059273719788,0.037135425955057144
1712693069.3473175,15:04:29,-0.0007537276833318174,0.09899528324604034,1.0046279430389404,-0.008338794112205505,0.09007633477449417,-2.0921361446380615,-9.268310546875,19.67167854309082,10.376129150390625,-0.05645160749554634,-0.037011224776506424,0.023290731012821198
1712693069.40693,15:04:29,-0.0,0.11473911255598068,1.00613534450531,-0.009752336889505386,0.08855367451906204,-2.0857787132263184,-9.083662986755371,19.9351863861084,10.718174934387207,0.00910225510597229,-0.07057292014360428,0.06528996676206589
1712693069.4665153,15:04:29,0.025266192853450775,0.1447955071926117,0.9433303475379944,-0.014552625827491283,0.09396728873252869,-2.0801637172698975,-8.749176979064941,20.184240341186523,10.904263496398926,-0.04105804115533829,0.030152639374136925,0.03186909854412079
1712693069.526079,15:04:29,0.06413725763559341,0.17843006551265717,0.9609156847000122,-0.014515860006213188,0.09656396508216858,-2.075366258621216,-8.01942253112793,20.854808807373047,11.310908317565918,-0.3816635310649872,0.1790141761302948,-0.0916716605424881
1712693069.5856528,15:04:29,0.07895685732364655,0.117124542593956,1.10285484790802,-0.009545957669615746,0.08080273866653442,-2.0740456581115723,-8.20162296295166,21.038532257080078,10.013854026794434,-0.006592288613319397,-0.030207162722945213,-0.13901370763778687
1712693069.638237,15:04:29,0.08527339994907379,0.1681727170944214,0.9626742601394653,-0.015998169779777527,0.0881338119506836,-2.078458309173584,-8.409666061401367,20.67689323425293,10.432609558105469,0.1760564148426056,-0.04303533211350441,-0.16986240446567535
1712693069.697903,15:04:29,0.0811433494091034,0.24426788091659546,0.916701078414917,-0.02285502664744854,0.10795573890209198,-2.0871949195861816,-8.052257537841797,20.996702194213867,10.857810974121094,-0.03606181964278221,-0.04852547124028206,-0.12079359591007233
1712693069.7592783,15:04:29,0.077013298869133,0.2151656448841095,1.0028693675994873,-0.028239572420716286,0.11427988111972809,-2.0894103050231934,-7.737638473510742,21.002479553222656,10.121793746948242,0.05923501402139664,-0.05091355741024017,-0.13319601118564606
1712693069.8266964,15:04:29,0.08041451126337051,0.170319601893425,1.0305036306381226,-0.03410487249493599,0.12593036890029907,-2.0915770530700684,-7.535791397094727,21.181447982788086,9.862053871154785,0.2583770751953125,-0.15231718122959137,-0.23093444108963013
1712693069.912839,15:04:29,0.05903543159365654,0.17127376794815063,1.0995891094207764,-0.04435719922184944,0.14589327573776245,-2.0964624881744385,-6.482612133026123,22.131175994873047,9.621286392211914,0.3240450918674469,-0.1660616546869278,-0.1469404697418213
1712693070.0079803,15:04:30,0.04615939036011696,0.08158165961503983,1.2138941287994385,-0.043595124036073685,0.15232086181640625,-2.0945301055908203,-6.247185230255127,22.37911033630371,9.204991340637207,-0.13837988674640656,-0.16758881509304047,-0.36074331402778625
1712693070.1071134,15:04:30,-0.008291005156934261,0.08444417268037796,0.8026472330093384,-0.04895951971411705,0.1575339287519455,-2.1028366088867188,-5.674575328826904,22.713397979736328,9.559868812561035,-0.007043860852718353,-0.15231718122959137,0.11817503720521927
1712693070.211609,15:04:30,0.06583786755800247,0.0787191390991211,0.9614181518554688,-0.06188900023698807,0.15806211531162262,-2.0833237171173096,-4.799752235412598,23.786151885986328,9.638877868652344,-0.25933119654655457,0.17449571192264557,-0.160990372300148
1712693070.3110726,15:04:30,0.022350862622261047,0.015266742557287216,1.0146766901016235,-0.05528680607676506,0.14317792654037476,-2.065307140350342,-4.497872829437256,24.55326271057129,8.843693733215332,-0.08767807483673096,0.008645804598927498,0.23515573143959045
1712693070.414332,15:04:30,0.05830659717321396,0.1319141983985901,0.9285084009170532,-0.058494437485933304,0.1312614381313324,-2.022636890411377,-3.3888022899627686,24.913616180419922,8.706393241882324,-0.11262799799442291,-0.0009667873382568359,0.09611472487449646
1712693070.517577,15:04:30,0.10446599125862122,0.09279317408800125,0.9066522121429443,-0.0658005103468895,0.1251143515110016,-1.9900718927383423,-2.7917943000793457,24.962923049926758,8.20072078704834,0.25694549083709717,-0.017154715955257416,0.3065577745437622
1712693070.622736,15:04:30,0.12390152364969254,0.14145591855049133,1.0614036321640015,-0.07891492545604706,0.14482615888118744,-1.940355658531189,-1.646107792854309,25.759281158447266,7.45693826675415,-0.05123603716492653,-0.2300412505865097,0.2873155474662781
1712693070.721742,15:04:30,0.10203654319047928,0.06154405325651169,1.2960429191589355,-0.08186105638742447,0.12677805125713348,-1.8922663927078247,-0.7406617403030396,26.036592483520508,6.477978229522705,0.2804637849330902,-0.11642031371593475,0.28884267807006836
1712693070.8249598,15:04:30,-0.018591949716210365,0.09923382848501205,0.8667082786560059,-0.09099690616130829,0.146945521235466,-1.840830683708191,0.4457929730415344,26.775184631347656,6.60796594619751,0.12805292010307312,-0.16101348400115967,0.14559480547904968
1712693070.9272938,15:04:30,0.029396241530776024,0.134299635887146,0.8486204743385315,-0.10296250879764557,0.1595684289932251,-1.8016777038574219,1.9859535694122314,27.63161849975586,5.645793914794922,-0.1746988296508789,-0.026776278391480446,0.0539589449763298
1712693071.0342803,15:04:31,0.030125075951218605,0.11998705565929413,0.9626742601394653,-0.10056615620851517,0.14780151844024658,-1.7721457481384277,3.2605347633361816,28.21344757080078,5.859915733337402,-0.076583132147789,-0.015191630460321903,-0.17348042130470276
1712693071.10999,15:04:31,0.10300832241773605,0.1772373467683792,0.9177058935165405,-0.09626858681440353,0.14933641254901886,-1.7646185159683228,3.805406332015991,28.56143569946289,5.637402534484863,-0.019368980079889297,0.0806872621178627,-0.10825987905263901
1712693071.182302,15:04:31,0.10373715311288834,0.16268622875213623,1.0021157264709473,-0.09464400261640549,0.15055137872695923,-1.7482329607009888,4.45064640045166,28.646270751953125,4.544421195983887,0.053048521280288696,-0.1736569106578827,-0.022569743916392326
1712693071.282394,15:04:31,0.09669177979230881,0.1619706004858017,1.1121500730514526,-0.1073104590177536,0.15487779676914215,-1.7292734384536743,6.150329113006592,28.977458953857422,3.5027103424072266,-0.20351487398147583,0.20324695110321045,-0.22965307533740997
1712693071.3732526,15:04:31,-0.010300945490598679,0.06345240026712418,1.3045843839645386,-0.08526258915662766,0.1317269504070282,-1.7157975435256958,7.343440532684326,29.12632942199707,2.791881561279297,0.054575689136981964,-0.380740225315094,-0.2748570740222931
1712693071.4671774,15:04:31,0.09912121295928955,0.0023854286409914494,0.8744961023330688,-0.10577398538589478,0.13195082545280457,-1.7109684944152832,8.040413856506348,28.491518020629883,2.541046142578125,0.12543605268001556,-0.14067018032073975,-0.1471862643957138
1712693071.555627,15:04:31,0.09110406041145325,0.10853700339794159,0.7893326282501221,-0.11502404510974884,0.14139728248119354,-1.6911065578460693,9.197209358215332,28.149917602539062,2.734431743621826,-0.06693512201309204,0.19864387810230255,-0.18902240693569183
1712693071.6422577,15:04:31,0.06948202848434448,0.05796591565012932,1.0475865602493286,-0.09872699528932571,0.12385185062885284,-1.6687921285629272,9.28194522857666,26.991111755371094,2.052826404571533,0.06012484431266785,0.06211549788713455,0.10694179683923721
1712693071.7304583,15:04:31,0.1054377630352974,0.14360280334949493,0.8448521494865417,-0.09507450461387634,0.12511256337165833,-1.6258692741394043,10.22192668914795,26.670129776000977,1.694210410118103,-0.15510177612304688,0.05050620436668396,0.11953797191381454
1712693071.8168433,15:04:31,0.14722415804862976,0.1426486223936081,0.9674474000930786,-0.09436509758234024,0.11935210973024368,-1.5822523832321167,10.213016510009766,26.05230712890625,1.9127774238586426,0.30946028232574463,-0.034570176154375076,0.20764438807964325
1712693071.8797176,15:04:31,0.10738131403923035,0.1662643700838089,1.0757231712341309,-0.09823233634233475,0.14032848179340363,-1.5402727127075195,10.676586151123047,25.746068954467773,2.5946481227874756,0.24440312385559082,-0.07183295488357544,0.24185284972190857
1712693071.938643,15:04:31,0.10057888180017471,0.0811045691370964,1.2447941303253174,-0.10549382865428925,0.14441710710525513,-1.4970487356185913,11.274099349975586,25.18379020690918,1.5676189661026,-0.14716149866580963,0.031097836792469025,0.30416110157966614
1712693071.9992507,15:04:31,0.10689543187618256,0.07824205607175827,1.26313316822052,-0.10295416414737701,0.13129521906375885,-1.4541432857513428,11.40460205078125,24.532268524169922,0.8487367630004883,0.15674395859241486,0.07202580571174622,0.23635505139827728
1712693072.0589805,15:04:32,0.026966802775859833,0.08253582566976547,0.9757376909255981,-0.10349614173173904,0.1428671032190323,-1.4146672487258911,12.310644149780273,25.023780822753906,0.08849693089723587,0.3351166248321533,-0.3112921118736267,0.09096912294626236
1712693072.1186628,15:04:32,0.024537358433008194,0.11855579912662506,0.9536303281784058,-0.11329574137926102,0.1486554592847824,-1.3862082958221436,13.104580879211426,24.2434024810791,0.39146754145622253,0.005506344139575958,-0.19422027468681335,-0.02875792235136032
1712693072.1783586,15:04:32,0.04980355128645897,0.0808660238981247,0.8476155400276184,-0.11852545291185379,0.1477009803056717,-1.3655774593353271,13.246366500854492,23.931421279907227,-0.009805307723581791,0.1847952902317047,-0.0805993378162384,-0.046167585998773575
1712693072.2379818,15:04:32,0.0527188815176487,0.12762042880058289,0.7642106413841248,-0.11800131946802139,0.15564680099487305,-1.3448381423950195,13.833529472351074,23.636215209960938,-0.5980418920516968,-0.14491212368011475,-0.03620244562625885,-0.05987740308046341
1712693072.2976067,15:04:32,0.10057888180017471,0.12857459485530853,0.832793653011322,-0.11730915307998657,0.14632907509803772,-1.3254297971725464,13.406332015991211,23.129344940185547,-0.7566635608673096,-0.2457410842180252,0.16470563411712646,-0.02725750021636486
1712693072.3682008,15:04:32,0.12390152364969254,0.1280975192785263,0.9282571077346802,-0.10926561802625656,0.13355888426303864,-1.305512547492981,12.326885223388672,21.48369789123535,-0.1456477791070938,-0.14128312468528748,0.1833370178937912,-0.1989106386899948
1712693072.4431298,15:04:32,0.10349421203136444,0.1834394633769989,0.9671961665153503,-0.09454937279224396,0.13256922364234924,-1.2986557483673096,12.654048919677734,20.855201721191406,-0.37193572521209717,0.09878692030906677,0.055666182190179825,-0.2199854850769043
1712693072.5015948,15:04:32,0.13847817480564117,0.17962276935577393,1.0418084859848022,-0.09424084424972534,0.1454562544822693,-1.2912193536758423,12.350359916687012,20.76930809020996,-0.6001880764961243,0.20721550285816193,-0.18990163505077362,-0.14698709547519684
1712693072.5568042,15:04:32,0.1173420250415802,0.14789657294750214,1.1390304565429688,-0.0991559773683548,0.15872925519943237,-1.2821592092514038,11.580265998840332,21.24144172668457,-0.5017793774604797,0.015098381787538528,0.5788722634315491,-0.179362952709198
1712693072.6173222,15:04:32,-0.0005024851416237652,0.1044817715883255,1.311116099357605,-0.06465926766395569,0.1474422961473465,-1.269842267036438,12.318487167358398,20.87249755859375,-1.8658168315887451,-0.30377325415611267,-0.005725771188735962,-0.0782647505402565
1712693072.676439,15:04:32,-0.002261183224618435,0.06202114000916481,1.1161695718765259,-0.0570179782807827,0.1319519430398941,-1.255993366241455,11.267230987548828,19.975055694580078,-1.4202449321746826,0.28113019466400146,-0.15202799439430237,-0.13049373030662537
1712693072.742877,15:04:32,0.07118263840675354,0.07991185784339905,0.9589059352874756,-0.06423754245042801,0.1380481868982315,-1.2490105628967285,10.840667724609375,18.85750961303711,-1.264752984046936,0.18501535058021545,-0.11095798760652542,-0.06942777335643768
1712693072.8088992,15:04:32,0.08697400987148285,0.0617825984954834,0.8320399522781372,-0.07345741987228394,0.14639174938201904,-1.236501693725586,10.470843315124512,17.763694763183594,-1.7848525047302246,0.10412832349538803,0.018834352493286133,0.09780459105968475
1712693072.8724327,15:04:32,0.07361207902431488,0.09565568715333939,0.8395765423774719,-0.0747218057513237,0.14882971346378326,-1.216118335723877,10.432035446166992,17.332019805908203,-2.249101161956787,0.004279807209968567,0.1404874324798584,0.020421206951141357
1712693072.9308112,15:04:32,0.11515552550554276,0.10328905284404755,0.8744961023330688,-0.06993045657873154,0.1466483622789383,-1.1993883848190308,9.978039741516113,16.529842376708984,-2.0231773853302,-0.03916098549962044,0.31116029620170593,0.02267032116651535
1712693072.9993298,15:04:32,0.06510903686285019,0.13501524925231934,0.9541327953338623,-0.0558280423283577,0.14179036021232605,-1.1818424463272095,10.080775260925293,16.59945297241211,-1.4525558948516846,-0.1677481234073639,0.08605645596981049,0.14301076531410217
1712693073.065063,15:04:33,0.1253591775894165,0.12332665920257568,0.9533790946006775,-0.058960024267435074,0.13455194234848022,-1.1595512628555298,9.865927696228027,16.11263084411621,-1.387053370475769,0.17537444829940796,-0.1179199367761612,0.23257581889629364
1712693073.1189294,15:04:33,0.14260821044445038,0.17532899975776672,0.957649827003479,-0.07561498880386353,0.14625297486782074,-1.1387591361999512,9.577445983886719,15.941408157348633,-0.9328538775444031,0.16437888145446777,-0.23673322796821594,0.2585375905036926
1712693073.1849585,15:04:33,0.133376345038414,0.14646530151367188,1.1546061038970947,-0.09120993316173553,0.15123973786830902,-1.1162830591201782,9.76266860961914,14.809514999389648,-2.257380247116089,-0.09401711821556091,0.08122213929891586,0.32725992798805237
1712693073.2454972,15:04:33,0.08794578164815903,0.12499646097421646,1.2907673120498657,-0.08566100895404816,0.13979363441467285,-1.0854369401931763,9.246235847473145,13.85842227935791,-2.600255250930786,-0.018575262278318405,0.060452722012996674,0.2765581011772156
1712693073.3055053,15:04:33,0.03182568401098251,0.11163805425167084,1.2382622957229614,-0.08021806180477142,0.13776029646396637,-1.0631043910980225,8.985827445983887,12.668414115905762,-3.288511037826538,0.25081631541252136,-0.00826962012797594,0.3012981414794922
1712693073.3645244,15:04:33,-0.0381888709962368,0.10996825993061066,1.0503499507904053,-0.07603555172681808,0.14802277088165283,-1.0406838655471802,9.078031539916992,12.405926704406738,-3.2732174396514893,-0.017964396625757217,-0.12341772019863129,0.29274603724479675
1712693073.4348376,15:04:33,-0.024370528757572174,0.07370974868535995,0.8699741363525391,-0.08194918185472488,0.14673784375190735,-1.0166817903518677,9.314665794372559,12.016305923461914,-2.522489070892334,0.2700585722923279,-0.2184072732925415,0.11926031857728958
1712693073.4950995,15:04:33,0.0806574672460556,0.11426202952861786,0.6973861455917358,-0.09602575749158859,0.15955157577991486,-1.0046418905258179,9.172404289245605,11.441914558410645,-2.7351861000061035,-0.1483142077922821,-0.012697638012468815,0.06140722334384918
1712693073.556098,15:04:33,0.08575928956270218,0.10376613587141037,0.901125431060791,-0.0932549461722374,0.14357559382915497,-0.991980791091919,8.464668273925781,10.642208099365234,-1.9700539112091064,-0.4280904531478882,0.17605972290039062,0.09317222237586975
1712693073.6203961,15:04:33,0.03935695067048073,0.07967331260442734,1.0081450939178467,-0.08084231615066528,0.11775296926498413,-0.9806416034698486,7.785512447357178,8.919262886047363,-1.5046494007110596,0.02761499583721161,0.031590092927217484,-0.2229505479335785
1712693073.688788,15:04:33,0.12414446473121643,0.14861218631267548,0.8672106862068176,-0.07856927067041397,0.12505900859832764,-0.9892601370811462,7.496533393859863,8.337908744812012,-0.5461475253105164,0.09175583720207214,0.08809512853622437,-0.39826884865760803
1712693073.7519207,15:04:33,0.12754568457603455,0.19011865556240082,0.9985986351966858,-0.07571732252836227,0.13702073693275452,-1.002336025238037,7.007357597351074,7.9191083908081055,-1.4591963291168213,0.03891599923372269,-0.23108196258544922,-0.30511191487312317
1712693073.816206,15:04:33,0.14868181943893433,0.1493278294801712,1.111647605895996,-0.09010271728038788,0.14356228709220886,-1.0071744918823242,6.774108409881592,6.938390731811523,-2.191066026687622,0.03586167097091675,0.13452088832855225,-0.22631031274795532
1712693073.8704505,15:04:33,0.06851024925708771,0.06440657377243042,1.391255259513855,-0.07691891491413116,0.13603399693965912,-1.0014334917068481,6.25368595123291,6.539107322692871,-2.398484468460083,-0.27262526750564575,0.13971324265003204,-0.22172881662845612
1712693073.9298291,15:04:33,-0.050248514860868454,0.04818565398454666,1.2221843004226685,-0.0670788362622261,0.12063612788915634,-1.0006040334701538,5.846940517425537,6.166703224182129,-2.741177797317505,0.24722103774547577,-0.13731414079666138,-0.23669502139091492
1712693073.9899817,15:04:33,0.07482679933309555,0.06440657377243042,0.9111742377281189,-0.07330910116434097,0.12916043400764465,-1.0012344121932983,5.4945068359375,5.671446323394775,-2.2098135948181152,-0.0725669115781784,-0.0853905975818634,-0.24158194661140442
1712693074.054866,15:04:34,0.08575928956270218,0.02218448556959629,0.8732399940490723,-0.07768834382295609,0.12264741957187653,-0.9973312616348267,5.404806137084961,5.114086627960205,-2.645843744277954,0.18185846507549286,0.01967822015285492,-0.1371239870786667
1712693074.1172845,15:04:34,0.08673106878995895,0.07967331260442734,0.7534081339836121,-0.07787802070379257,0.13154558837413788,-0.9860068559646606,5.858938217163086,5.1447367668151855,-0.9757694602012634,0.04967332258820534,0.049077123403549194,-0.1258103996515274
1712693074.1875288,15:04:34,0.1212291345000267,0.0894535705447197,0.817218005657196,-0.07611289620399475,0.13371898233890533,-0.9754807353019714,5.381821155548096,5.608067989349365,0.005339288152754307,-0.03581769019365311,0.4120020270347595,-0.006456007249653339
1712693074.252175,15:04:34,0.053204771131277084,0.1192714273929596,1.080245018005371,-0.05259833112359047,0.12733280658721924,-0.959719717502594,5.218918800354004,5.5381879806518555,0.0075181834399700165,0.06894569098949432,0.18323297798633575,0.05035445839166641
1712693074.3258283,15:04:34,0.09985004365444183,0.14598822593688965,0.9307693839073181,-0.04739753156900406,0.13644227385520935,-0.942253589630127,4.732373237609863,5.36884880065918,1.258241057395935,0.2473183572292328,0.10198790580034256,0.27484744787216187
1712693074.3813329,15:04:34,0.101307712495327,0.2261386215686798,1.02045476436615,-0.04965713247656822,0.1580735445022583,-0.9186877608299255,3.7994394302368164,5.288018703460693,1.3356859683990479,0.21402618288993835,0.0696120485663414,0.2998929023742676
1712693074.4484668,15:04:34,0.07798507064580917,0.11903288215398788,1.1782207489013672,-0.05159473046660423,0.16162951290607452,-0.9060232639312744,3.135383367538452,5.369194984436035,1.2994682788848877,0.030461188405752182,0.23393478989601135,0.39274442195892334
1712693074.5098202,15:04:34,-0.009798459708690643,0.15648411214351654,1.305589199066162,-0.038274604827165604,0.1605300009250641,-0.8918906450271606,2.711155652999878,5.160659313201904,1.529622197151184,0.31023746728897095,0.06197623908519745,0.41137582063674927
1712693074.5765972,15:04:34,-0.012562128715217113,0.15219034254550934,0.9757376909255981,-0.035067085176706314,0.176911398768425,-0.879001259803772,1.987158179283142,5.383556842803955,2.2674453258514404,0.004499413073062897,0.12733881175518036,0.6367851495742798
1712693074.6489708,15:04:34,-0.12411382794380188,0.13549235463142395,1.0232181549072266,-0.028459686785936356,0.17405329644680023,-0.862576961517334,1.0645288228988647,6.428020000457764,3.6953024864196777,0.24059882760047913,-0.17901010811328888,0.3783890902996063
1712693074.7132168,15:04:34,0.034255124628543854,0.09136191755533218,0.7405959963798523,-0.04308236762881279,0.18474510312080383,-0.8857952356338501,1.0347157716751099,6.131595611572266,3.9423158168792725,0.028934020549058914,0.017688503488898277,0.2733202576637268
1712693074.7736216,15:04:34,0.05733482167124748,0.11974851787090302,0.8174692392349243,-0.044687669724226,0.18194551765918732,-0.9137380123138428,1.1759892702102661,5.9424872398376465,2.258772373199463,-0.17326237261295319,0.1557440459728241,0.009121055714786053
1712693074.8320892,15:04:34,0.037413399666547775,0.1259506344795227,0.9506157040596008,-0.03483204543590546,0.1668701022863388,-0.9530830979347229,0.5742195844650269,5.218474864959717,1.1320347785949707,-0.1674591600894928,0.08549454808235168,-0.2223968803882599
1712693074.8924181,15:04:34,0.07093968987464905,0.12189540266990662,0.9312717914581299,-0.031931374222040176,0.1568932980298996,-1.0056955814361572,0.13137632608413696,4.639545440673828,0.6249614953994751,-0.010161351412534714,0.0848836824297905,-0.2877594530582428
1712693074.9456642,15:04:34,0.09086111932992935,0.18868739902973175,0.8925839066505432,-0.030997259542346,0.15765322744846344,-1.0674145221710205,-0.2512090802192688,4.551599502563477,0.04419222101569176,-0.07002614438533783,0.01952110044658184,-0.3839707374572754
