1712699268.180168,16:47:48,-0.1394396275281906,0.011688600294291973,1.0433158874511719,0.1364840269088745,0.04816683754324913,2.0909805297851562,-4.461296081542969,-7.508368492126465,2.2807679176330566,0.08585657924413681,0.02321239933371544,0.039955198764801025,0
1712699268.2406266,16:47:48,-0.13592222332954407,0.018606342375278473,0.9847815632820129,0.1375131458044052,0.0536724254488945,2.092559814453125,-6.961897850036621,-12.116135597229004,3.1322696208953857,-0.013774678111076355,-0.06474030762910843,0.0035230936482548714,0
1712699268.3000443,16:47:48,-0.12763123214244843,0.022661572322249413,0.981013298034668,0.1345374435186386,0.05132957920432091,2.090409278869629,-8.154905319213867,-14.284149169921875,2.28916335105896,-0.02051672898232937,-0.004718773066997528,-0.04731915891170502,0
1712699268.3600726,16:47:48,-0.1316511034965515,0.012881314381957054,0.9767425656318665,0.13342499732971191,0.04672779142856598,2.0868828296661377,-8.377224922180176,-15.00967788696289,1.8548765182495117,0.0017677731812000275,-0.03220580518245697,-0.07985678315162659,0
1712699268.4127076,16:47:48,-0.12411382794380188,0.005725028458982706,0.977998673915863,0.13155300915241241,0.043452586978673935,2.0837388038635254,-9.261963844299316,-15.597248077392578,2.333447217941284,0.009437195956707,-0.012498181313276291,0.01073411013931036,0
1712699268.4722703,16:47:48,-0.12461631000041962,0.009303171187639236,0.9832742810249329,0.1303962916135788,0.04079825058579445,2.0850069522857666,-9.040475845336914,-15.949065208435059,2.5628457069396973,0.020298022776842117,0.016897888854146004,0.037610746920108795,0
1712699268.5318277,16:47:48,-0.1278824657201767,0.005247942637652159,0.9787523150444031,0.13187484443187714,0.040232911705970764,2.0862183570861816,-9.29265308380127,-16.132009506225586,2.546755790710449,0.0385037362575531,0.023900052532553673,0.06989124417304993,0
1712699268.5913837,16:47:48,-0.13290733098983765,0.011688600294291973,0.9827718138694763,0.1330030858516693,0.0401780940592289,2.0890750885009766,-9.078625679016113,-15.951539993286133,3.4355831146240234,0.020237553864717484,0.03617344796657562,0.0006957128643989563,0
1712699268.6508777,16:47:48,-0.14773063361644745,0.019321970641613007,0.9790035486221313,0.1354803591966629,0.039290133863687515,2.085836887359619,-8.616118431091309,-16.048263549804688,2.955301284790039,-0.022888390347361565,-0.0010017156600952148,-0.02160947024822235,0
1712699268.7104087,16:47:48,-0.1434594988822937,0.0011927143204957247,0.9812644720077515,0.13652057945728302,0.03539425879716873,2.080810070037842,-8.914907455444336,-16.11570167541504,2.694267511367798,0.03573194891214371,0.03017689660191536,-0.041344135999679565,0
1712699268.762943,16:47:48,-0.14521820843219757,0.007394828367978334,0.9744815826416016,0.13845261931419373,0.03424234315752983,2.076855421066284,-9.230826377868652,-16.275798797607422,2.7066726684570312,-0.010348904877901077,-0.020907115191221237,-0.03386494889855385,0
1712699268.8225007,16:47:48,-0.12436506897211075,0.000954171409830451,0.9817669987678528,0.13763388991355896,0.031735192984342575,2.074531316757202,-9.469538688659668,-16.242006301879883,2.496086597442627,0.028038743883371353,0.005909726023674011,-0.0025482317432761192,0
1712699268.8820286,16:47:48,-0.1271287351846695,0.0014312571147456765,0.9837767481803894,0.13693761825561523,0.031138841062784195,2.0750842094421387,-9.27616024017334,-15.816364288330078,2.5259523391723633,0.032831501215696335,0.01550436019897461,-0.0005360576324164867,0
1712699268.94155,16:47:48,-0.13215358555316925,0.0014312571147456765,0.9845303893089294,0.1373130977153778,0.030732644721865654,2.075639009475708,-9.11828327178955,-15.953426361083984,2.8234715461730957,0.014890506863594055,-0.0012445375323295593,0.03942294418811798,0
1712699269.001118,16:47:49,-0.1379321664571762,0.0014312571147456765,0.9860376715660095,0.13712486624717712,0.030124586075544357,2.0761501789093018,-9.007786750793457,-16.121835708618164,2.789185047149658,0.01710338145494461,-0.009802931919693947,-0.010783729143440723,0
1712699269.0606413,16:47:49,-0.14295701682567596,0.007156285457313061,0.9953328371047974,0.13757295906543732,0.02991482987999916,2.0749106407165527,-9.17532730102539,-16.13898277282715,2.6272342205047607,-0.009221542626619339,-0.0061454251408576965,0.013675536029040813,0
1712699269.113152,16:47:49,-0.14848434925079346,0.0033396000508219004,0.9830230474472046,0.13835282623767853,0.0278625451028347,2.074533462524414,-9.205244064331055,-15.999913215637207,2.6612513065338135,0.024169854819774628,0.0008878670632839203,-0.029812436550855637,0
1712699269.1726687,16:47:49,-0.14546945691108704,0.0011927143204957247,0.9842791557312012,0.13873198628425598,0.026621581986546516,2.0729310512542725,-9.149178504943848,-16.019872665405273,2.488278865814209,0.034947291016578674,-0.01647171750664711,-0.018771952018141747,0
1712699269.232199,16:47:49,-0.13994210958480835,0.004770857281982899,0.9865401387214661,0.1381330043077469,0.02680233307182789,2.0719006061553955,-9.480806350708008,-16.125038146972656,2.5840179920196533,0.015012748539447784,-0.011067254468798637,-0.005495715886354446,0
1712699269.2917182,16:47:49,-0.1364247053861618,0.0035781427286565304,0.9905596375465393,0.13791605830192566,0.0260623712092638,2.0724594593048096,-9.644461631774902,-16.296377182006836,2.1165671348571777,0.030679814517498016,-0.0011070556938648224,-0.027469953522086143,0
1712699269.3512323,16:47:49,-0.13818340003490448,0.006440657190978527,0.9918157458305359,0.137891948223114,0.025941038504242897,2.07185435295105,-9.652046203613281,-16.496389389038086,2.3587636947631836,0.014705181121826172,-0.010125860571861267,-0.010198196396231651,0
1712699269.4037535,16:47:49,-0.13918839395046234,0.004532314371317625,0.9915645718574524,0.13751879334449768,0.025205856189131737,2.0721535682678223,-9.706537246704102,-16.217002868652344,2.33380389213562,0.027536295354366302,-0.09704013168811798,-0.011751835234463215,0
1712699269.4632702,16:47:49,-0.13692720234394073,0.013596942648291588,0.9915645718574524,0.13558101654052734,0.025148209184408188,2.0730068683624268,-9.418795585632324,-16.132802963256836,2.2469723224639893,0.00577004998922348,0.002914905548095703,-0.020039169117808342,0
1712699269.5227792,16:47:49,-0.13592222332954407,0.008110457099974155,0.988801121711731,0.13630233705043793,0.024342602118849754,2.072512149810791,-9.385610580444336,-15.824631690979004,2.1324462890625,0.012948110699653625,-0.012610268779098988,-0.007696342188864946,0
1712699269.582353,16:47:49,-0.13039489090442657,-0.0023140390403568745,0.9905596375465393,0.13543781638145447,0.0226577315479517,2.073908567428589,-9.505610466003418,-15.601593971252441,2.25380539894104,0.04951215535402298,0.017666233703494072,0.024636445567011833,0
1712699269.6418774,16:47:49,-0.1379321664571762,0.013596942648291588,0.9920669794082642,0.1360226720571518,0.024029338732361794,2.0767710208892822,-9.489309310913086,-15.656150817871094,2.4501891136169434,0.02183741331100464,-0.004976593889296055,0.005052122287452221,0
