1712699300.4897804,16:48:20,-0.22109346091747284,-0.05065174400806427,0.9752352237701416,0.2225082665681839,-0.05153828114271164,2.104807138442993,-5.6364006996154785,-9.312016487121582,-0.5602239966392517,0.014215707778930664,-0.0097025902941823,0.002736446214839816,0
1712699300.5575888,16:48:20,-0.21933476626873016,-0.046023666858673096,0.9842791557312012,0.22169949114322662,-0.05094485729932785,2.103123903274536,-8.881837844848633,-14.519990921020508,0.525546669960022,-0.007948584854602814,-0.005896681919693947,-0.00037975897430442274,0
1712699300.6175945,16:48:20,-0.22159594297409058,-0.051937319338321686,0.9867913126945496,0.2214115560054779,-0.05179765075445175,2.102280616760254,-10.272858619689941,-17.09073829650879,0.485004723072052,-0.002222806215286255,-0.004876893013715744,-0.013255705125629902,0
1712699300.6771562,16:48:20,-0.22335463762283325,-0.0496232807636261,0.9797571897506714,0.22098404169082642,-0.052115846425294876,2.1002261638641357,-10.708758354187012,-18.13010025024414,0.10995391756296158,-0.014012016355991364,-0.011168870143592358,-0.01699785701930523,0
1712699300.7374525,16:48:20,-0.21179747581481934,-0.04988039657473564,0.9772449731826782,0.22033320367336273,-0.052915818989276886,2.098101854324341,-11.020761489868164,-18.709440231323242,-0.6315773129463196,0.004532814025878906,-0.008173597045242786,-0.010502908378839493,0
1712699300.796945,16:48:20,-0.2112949937582016,-0.05656540021300316,0.985786497592926,0.2192717343568802,-0.052673324942588806,2.096923351287842,-11.167911529541016,-18.992656707763672,-0.08601247519254684,0.006261840462684631,0.013219937682151794,0.009050209075212479,0
1712699300.856404,16:48:20,-0.22335463762283325,-0.042681168764829636,0.9865401387214661,0.21990804374217987,-0.05218777805566788,2.0956649780273438,-11.241849899291992,-18.56599998474121,-0.23481471836566925,-0.018442697823047638,-0.010874082334339619,0.00015009078197181225,0
1712699300.915836,16:48:20,-0.21380743384361267,-0.0514230914413929,0.9875450134277344,0.2191377580165863,-0.053257305175065994,2.0961005687713623,-11.195526123046875,-18.75147819519043,-0.3341352939605713,-0.01181938499212265,0.021550599485635757,0.005510143470019102,0
1712699300.9752479,16:48:20,-0.22285215556621552,-0.05656540021300316,0.9709644913673401,0.2200198918581009,-0.05405966937541962,2.095205307006836,-10.81394100189209,-18.804468154907227,-0.19525861740112305,0.021409109234809875,-0.0181440282613039,0.0011156758992001414,0
1712699301.0346503,16:48:21,-0.21732482314109802,-0.04550943523645401,0.9815157651901245,0.21922272443771362,-0.05250624194741249,2.093860387802124,-10.635645866394043,-18.290544509887695,-0.36020195484161377,-0.0015510395169258118,-0.010197590105235577,-0.006764733232557774,0
